name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
BranchTee_mvgd_1864_lvgd_435942_2,,,1864,435942,0.4,True
Bus_mvgd_1864_lvgd_435942_loa_1,,,1864,435942,0.4,False
BusBar_mvgd_1864_lvgd_250028_LV,10.430313750501568,53.169116277120025,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_1,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_2,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_1,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_3,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_4,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_2,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_5,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_6,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_3,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_7,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_8,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_4,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_9,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_10,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_5,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_11,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_12,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_6,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_13,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_14,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_7,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_15,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_16,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_8,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_17,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_18,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_9,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_19,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_20,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_10,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_21,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_22,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_11,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_23,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_24,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_12,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_25,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_26,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_13,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_27,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_28,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_14,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_29,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_30,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_15,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_31,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_32,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_16,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_33,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_34,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_17,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_35,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_36,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_18,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_37,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_38,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_19,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_39,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_40,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_20,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_41,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_42,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_21,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_43,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_44,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_22,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_45,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_46,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_23,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_47,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_48,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_24,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_49,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_50,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_25,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_51,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_52,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_26,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_53,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_54,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_27,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_55,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_56,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_28,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_57,,,1864,250028,0.4,False
BranchTee_mvgd_1864_lvgd_250028_58,,,1864,250028,0.4,True
Bus_mvgd_1864_lvgd_250028_loa_29,,,1864,250028,0.4,False
BusBar_mvgd_1864_lvgd_250029_LV,10.435696477267442,53.169096983662115,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_1,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_2,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_1,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_3,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_4,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_2,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_5,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_6,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_3,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_7,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_8,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_4,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_9,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_10,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_5,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_11,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_12,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_6,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_13,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_14,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_7,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_15,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_16,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_8,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_17,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_18,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_9,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_19,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_20,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_10,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_21,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_22,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_11,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_23,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_24,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_12,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_25,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_26,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_13,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_27,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_28,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_14,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_29,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_30,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_15,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_31,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_32,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_16,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_33,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_34,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_17,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_35,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_36,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_18,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_37,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_38,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_19,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_39,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_40,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_20,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_41,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_42,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_21,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_43,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_44,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_22,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_45,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_46,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_23,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_47,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_48,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_24,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_49,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_50,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_25,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_51,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_52,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_26,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_53,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_54,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_27,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_55,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_56,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_28,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_57,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_58,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_29,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_59,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_60,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_30,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_61,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_62,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_31,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_63,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_64,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_32,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_65,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_66,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_33,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_67,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_68,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_34,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_69,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_70,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_35,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_71,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_72,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_36,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_73,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_74,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_37,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_75,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_76,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_38,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_77,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_78,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_39,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_79,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_80,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_40,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_81,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_82,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_41,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_83,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_84,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_42,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_85,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_86,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_43,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_87,,,1864,250029,0.4,False
BranchTee_mvgd_1864_lvgd_250029_88,,,1864,250029,0.4,True
Bus_mvgd_1864_lvgd_250029_loa_44,,,1864,250029,0.4,False
BusBar_mvgd_1864_lvgd_250032_LV,10.336169019985544,53.17033721882192,1864,250032,0.4,False
BranchTee_mvgd_1864_lvgd_250032_1,,,1864,250032,0.4,False
BranchTee_mvgd_1864_lvgd_250032_2,,,1864,250032,0.4,True
Bus_mvgd_1864_lvgd_250032_loa_1,,,1864,250032,0.4,False
BusBar_mvgd_1864_lvgd_250091_LV,10.318105606898225,53.17755153916673,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_1,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_2,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_1,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_3,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_4,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_2,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_5,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_6,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_3,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_7,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_8,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_4,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_9,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_10,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_5,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_11,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_12,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_6,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_13,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_14,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_7,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_15,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_16,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_8,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_17,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_18,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_9,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_19,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_20,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_10,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_21,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_22,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_11,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_23,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_24,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_12,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_25,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_26,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_13,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_27,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_28,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_14,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_29,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_30,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_15,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_31,,,1864,250091,0.4,False
BranchTee_mvgd_1864_lvgd_250091_32,,,1864,250091,0.4,True
Bus_mvgd_1864_lvgd_250091_loa_16,,,1864,250091,0.4,False
BusBar_mvgd_1864_lvgd_250102_LV,10.398398638407594,53.178152538531194,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_1,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_2,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_1,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_3,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_4,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_2,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_5,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_6,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_3,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_7,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_8,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_4,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_9,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_10,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_5,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_11,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_12,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_6,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_13,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_14,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_7,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_15,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_16,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_8,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_17,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_18,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_9,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_19,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_20,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_10,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_21,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_22,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_11,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_23,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_24,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_12,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_25,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_26,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_13,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_27,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_28,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_14,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_29,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_30,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_15,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_31,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_32,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_16,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_33,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_34,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_17,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_35,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_36,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_18,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_37,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_38,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_19,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_39,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_40,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_20,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_41,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_42,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_21,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_43,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_44,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_22,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_45,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_46,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_23,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_47,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_48,,,1864,250102,0.4,True
Bus_mvgd_1864_lvgd_250102_loa_24,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_49,,,1864,250102,0.4,False
BranchTee_mvgd_1864_lvgd_250102_50,,,1864,250102,0.4,True
