name,bus,peak_load,annual_consumption,sector
Load_mvgd_1864_lvgd_273800_89,BranchTee_mvgd_1864_lvgd_273800_178,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_90,BranchTee_mvgd_1864_lvgd_273800_180,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_91,BranchTee_mvgd_1864_lvgd_273800_182,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_92,BranchTee_mvgd_1864_lvgd_273800_184,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_93,BranchTee_mvgd_1864_lvgd_273800_186,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_94,BranchTee_mvgd_1864_lvgd_273800_188,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_95,BranchTee_mvgd_1864_lvgd_273800_190,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_96,BranchTee_mvgd_1864_lvgd_273800_192,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_97,BranchTee_mvgd_1864_lvgd_273800_194,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_98,BranchTee_mvgd_1864_lvgd_273800_196,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_99,BranchTee_mvgd_1864_lvgd_273800_198,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_100,BranchTee_mvgd_1864_lvgd_273800_200,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_101,BranchTee_mvgd_1864_lvgd_273800_202,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_102,BranchTee_mvgd_1864_lvgd_273800_204,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_103,BranchTee_mvgd_1864_lvgd_273800_206,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_104,BranchTee_mvgd_1864_lvgd_273800_208,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_105,BranchTee_mvgd_1864_lvgd_273800_210,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_106,BranchTee_mvgd_1864_lvgd_273800_212,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_107,BranchTee_mvgd_1864_lvgd_273800_214,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_108,BranchTee_mvgd_1864_lvgd_273800_216,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_109,BranchTee_mvgd_1864_lvgd_273800_218,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_110,BranchTee_mvgd_1864_lvgd_273800_220,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_111,BranchTee_mvgd_1864_lvgd_273800_222,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_112,BranchTee_mvgd_1864_lvgd_273800_224,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_113,BranchTee_mvgd_1864_lvgd_273800_226,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_114,BranchTee_mvgd_1864_lvgd_273800_228,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_115,BranchTee_mvgd_1864_lvgd_273800_230,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_116,BranchTee_mvgd_1864_lvgd_273800_232,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_117,BranchTee_mvgd_1864_lvgd_273800_234,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_118,BranchTee_mvgd_1864_lvgd_273800_236,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_119,BranchTee_mvgd_1864_lvgd_273800_238,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_120,BranchTee_mvgd_1864_lvgd_273800_240,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_121,BranchTee_mvgd_1864_lvgd_273800_242,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_122,BranchTee_mvgd_1864_lvgd_273800_244,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_123,BranchTee_mvgd_1864_lvgd_273800_246,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_124,BranchTee_mvgd_1864_lvgd_273800_248,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_125,BranchTee_mvgd_1864_lvgd_273800_250,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_126,BranchTee_mvgd_1864_lvgd_273800_252,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_127,BranchTee_mvgd_1864_lvgd_273800_254,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_128,BranchTee_mvgd_1864_lvgd_273800_256,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_129,BranchTee_mvgd_1864_lvgd_273800_258,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_130,BranchTee_mvgd_1864_lvgd_273800_260,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273800_131,BranchTee_mvgd_1864_lvgd_273800_262,0.0016834416419052765,7.876855895121078,residential
Load_mvgd_1864_lvgd_273801_1,BranchTee_mvgd_1864_lvgd_273801_2,0.2155693397494468,896.7110638496123,retail
Load_mvgd_1864_lvgd_273801_2,BranchTee_mvgd_1864_lvgd_273801_4,0.2155693397494468,896.7110638496123,retail
Load_mvgd_1864_lvgd_273801_3,BranchTee_mvgd_1864_lvgd_273801_6,0.2155693397494468,896.7110638496123,retail
Load_mvgd_1864_lvgd_273801_4,BranchTee_mvgd_1864_lvgd_273801_8,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_5,BranchTee_mvgd_1864_lvgd_273801_10,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_6,BranchTee_mvgd_1864_lvgd_273801_12,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_7,BranchTee_mvgd_1864_lvgd_273801_14,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_8,BranchTee_mvgd_1864_lvgd_273801_16,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_9,BranchTee_mvgd_1864_lvgd_273801_18,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_10,BranchTee_mvgd_1864_lvgd_273801_20,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_11,BranchTee_mvgd_1864_lvgd_273801_22,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_12,BranchTee_mvgd_1864_lvgd_273801_24,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_13,BranchTee_mvgd_1864_lvgd_273801_26,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_14,BranchTee_mvgd_1864_lvgd_273801_28,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_15,BranchTee_mvgd_1864_lvgd_273801_30,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_16,BranchTee_mvgd_1864_lvgd_273801_32,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_17,BranchTee_mvgd_1864_lvgd_273801_34,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_18,BranchTee_mvgd_1864_lvgd_273801_36,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_19,BranchTee_mvgd_1864_lvgd_273801_38,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_20,BranchTee_mvgd_1864_lvgd_273801_40,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_21,BranchTee_mvgd_1864_lvgd_273801_42,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_22,BranchTee_mvgd_1864_lvgd_273801_44,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_23,BranchTee_mvgd_1864_lvgd_273801_46,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_24,BranchTee_mvgd_1864_lvgd_273801_48,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_25,BranchTee_mvgd_1864_lvgd_273801_50,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_26,BranchTee_mvgd_1864_lvgd_273801_52,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_27,BranchTee_mvgd_1864_lvgd_273801_54,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_28,BranchTee_mvgd_1864_lvgd_273801_56,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_29,BranchTee_mvgd_1864_lvgd_273801_58,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_30,BranchTee_mvgd_1864_lvgd_273801_60,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_31,BranchTee_mvgd_1864_lvgd_273801_62,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_32,BranchTee_mvgd_1864_lvgd_273801_64,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_33,BranchTee_mvgd_1864_lvgd_273801_66,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_34,BranchTee_mvgd_1864_lvgd_273801_68,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_35,BranchTee_mvgd_1864_lvgd_273801_70,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273801_36,BranchTee_mvgd_1864_lvgd_273801_72,0.0011727675785262268,5.4874021080209,residential
Load_mvgd_1864_lvgd_273802_1,BranchTee_mvgd_1864_lvgd_273802_2,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_2,BranchTee_mvgd_1864_lvgd_273802_4,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_3,BranchTee_mvgd_1864_lvgd_273802_6,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_4,BranchTee_mvgd_1864_lvgd_273802_8,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_5,BranchTee_mvgd_1864_lvgd_273802_10,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_6,BranchTee_mvgd_1864_lvgd_273802_12,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_7,BranchTee_mvgd_1864_lvgd_273802_14,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_8,BranchTee_mvgd_1864_lvgd_273802_16,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_9,BranchTee_mvgd_1864_lvgd_273802_18,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_10,BranchTee_mvgd_1864_lvgd_273802_20,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_11,BranchTee_mvgd_1864_lvgd_273802_22,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_12,BranchTee_mvgd_1864_lvgd_273802_24,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_13,BranchTee_mvgd_1864_lvgd_273802_26,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_14,BranchTee_mvgd_1864_lvgd_273802_28,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_15,BranchTee_mvgd_1864_lvgd_273802_30,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_16,BranchTee_mvgd_1864_lvgd_273802_32,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_17,BranchTee_mvgd_1864_lvgd_273802_34,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_18,BranchTee_mvgd_1864_lvgd_273802_36,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_19,BranchTee_mvgd_1864_lvgd_273802_38,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_20,BranchTee_mvgd_1864_lvgd_273802_40,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_21,BranchTee_mvgd_1864_lvgd_273802_42,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_22,BranchTee_mvgd_1864_lvgd_273802_44,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_23,BranchTee_mvgd_1864_lvgd_273802_46,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_24,BranchTee_mvgd_1864_lvgd_273802_48,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_25,BranchTee_mvgd_1864_lvgd_273802_50,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_26,BranchTee_mvgd_1864_lvgd_273802_52,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_27,BranchTee_mvgd_1864_lvgd_273802_54,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_28,BranchTee_mvgd_1864_lvgd_273802_56,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_29,BranchTee_mvgd_1864_lvgd_273802_58,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_30,BranchTee_mvgd_1864_lvgd_273802_60,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_31,BranchTee_mvgd_1864_lvgd_273802_62,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_32,BranchTee_mvgd_1864_lvgd_273802_64,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_33,BranchTee_mvgd_1864_lvgd_273802_66,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_34,BranchTee_mvgd_1864_lvgd_273802_68,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_35,BranchTee_mvgd_1864_lvgd_273802_70,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_36,BranchTee_mvgd_1864_lvgd_273802_72,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_37,BranchTee_mvgd_1864_lvgd_273802_74,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_38,BranchTee_mvgd_1864_lvgd_273802_76,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_39,BranchTee_mvgd_1864_lvgd_273802_78,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_40,BranchTee_mvgd_1864_lvgd_273802_80,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_41,BranchTee_mvgd_1864_lvgd_273802_82,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_42,BranchTee_mvgd_1864_lvgd_273802_84,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_43,BranchTee_mvgd_1864_lvgd_273802_86,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_44,BranchTee_mvgd_1864_lvgd_273802_88,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_45,BranchTee_mvgd_1864_lvgd_273802_90,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_46,BranchTee_mvgd_1864_lvgd_273802_92,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_47,BranchTee_mvgd_1864_lvgd_273802_94,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_48,BranchTee_mvgd_1864_lvgd_273802_96,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_49,BranchTee_mvgd_1864_lvgd_273802_98,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_50,BranchTee_mvgd_1864_lvgd_273802_100,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_51,BranchTee_mvgd_1864_lvgd_273802_102,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_52,BranchTee_mvgd_1864_lvgd_273802_104,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_53,BranchTee_mvgd_1864_lvgd_273802_106,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_54,BranchTee_mvgd_1864_lvgd_273802_108,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_55,BranchTee_mvgd_1864_lvgd_273802_110,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_56,BranchTee_mvgd_1864_lvgd_273802_112,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_57,BranchTee_mvgd_1864_lvgd_273802_114,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_58,BranchTee_mvgd_1864_lvgd_273802_116,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_59,BranchTee_mvgd_1864_lvgd_273802_118,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_60,BranchTee_mvgd_1864_lvgd_273802_120,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_61,BranchTee_mvgd_1864_lvgd_273802_122,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_62,BranchTee_mvgd_1864_lvgd_273802_124,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_63,BranchTee_mvgd_1864_lvgd_273802_126,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_64,BranchTee_mvgd_1864_lvgd_273802_128,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_65,BranchTee_mvgd_1864_lvgd_273802_130,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_66,BranchTee_mvgd_1864_lvgd_273802_132,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_67,BranchTee_mvgd_1864_lvgd_273802_134,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_68,BranchTee_mvgd_1864_lvgd_273802_136,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_69,BranchTee_mvgd_1864_lvgd_273802_138,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_70,BranchTee_mvgd_1864_lvgd_273802_140,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_71,BranchTee_mvgd_1864_lvgd_273802_142,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273802_72,BranchTee_mvgd_1864_lvgd_273802_144,0.0011491774260846074,5.377023329985997,residential
Load_mvgd_1864_lvgd_273803_1,BranchTee_mvgd_1864_lvgd_273803_2,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_2,BranchTee_mvgd_1864_lvgd_273803_4,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_3,BranchTee_mvgd_1864_lvgd_273803_6,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_4,BranchTee_mvgd_1864_lvgd_273803_8,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_5,BranchTee_mvgd_1864_lvgd_273803_10,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_6,BranchTee_mvgd_1864_lvgd_273803_12,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_7,BranchTee_mvgd_1864_lvgd_273803_14,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_8,BranchTee_mvgd_1864_lvgd_273803_16,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_9,BranchTee_mvgd_1864_lvgd_273803_18,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_10,BranchTee_mvgd_1864_lvgd_273803_20,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_11,BranchTee_mvgd_1864_lvgd_273803_22,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_12,BranchTee_mvgd_1864_lvgd_273803_24,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_13,BranchTee_mvgd_1864_lvgd_273803_26,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_14,BranchTee_mvgd_1864_lvgd_273803_28,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_15,BranchTee_mvgd_1864_lvgd_273803_30,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_16,BranchTee_mvgd_1864_lvgd_273803_32,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_17,BranchTee_mvgd_1864_lvgd_273803_34,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_18,BranchTee_mvgd_1864_lvgd_273803_36,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_19,BranchTee_mvgd_1864_lvgd_273803_38,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_20,BranchTee_mvgd_1864_lvgd_273803_40,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_21,BranchTee_mvgd_1864_lvgd_273803_42,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_22,BranchTee_mvgd_1864_lvgd_273803_44,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_23,BranchTee_mvgd_1864_lvgd_273803_46,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_24,BranchTee_mvgd_1864_lvgd_273803_48,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_25,BranchTee_mvgd_1864_lvgd_273803_50,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_26,BranchTee_mvgd_1864_lvgd_273803_52,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_27,BranchTee_mvgd_1864_lvgd_273803_54,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_28,BranchTee_mvgd_1864_lvgd_273803_56,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_29,BranchTee_mvgd_1864_lvgd_273803_58,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_30,BranchTee_mvgd_1864_lvgd_273803_60,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_31,BranchTee_mvgd_1864_lvgd_273803_62,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_32,BranchTee_mvgd_1864_lvgd_273803_64,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_33,BranchTee_mvgd_1864_lvgd_273803_66,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_34,BranchTee_mvgd_1864_lvgd_273803_68,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_35,BranchTee_mvgd_1864_lvgd_273803_70,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_36,BranchTee_mvgd_1864_lvgd_273803_72,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_37,BranchTee_mvgd_1864_lvgd_273803_74,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_38,BranchTee_mvgd_1864_lvgd_273803_76,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_39,BranchTee_mvgd_1864_lvgd_273803_78,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_40,BranchTee_mvgd_1864_lvgd_273803_80,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_41,BranchTee_mvgd_1864_lvgd_273803_82,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_42,BranchTee_mvgd_1864_lvgd_273803_84,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_43,BranchTee_mvgd_1864_lvgd_273803_86,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_44,BranchTee_mvgd_1864_lvgd_273803_88,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_45,BranchTee_mvgd_1864_lvgd_273803_90,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_46,BranchTee_mvgd_1864_lvgd_273803_92,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_47,BranchTee_mvgd_1864_lvgd_273803_94,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_48,BranchTee_mvgd_1864_lvgd_273803_96,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_49,BranchTee_mvgd_1864_lvgd_273803_98,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_50,BranchTee_mvgd_1864_lvgd_273803_100,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_51,BranchTee_mvgd_1864_lvgd_273803_102,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_52,BranchTee_mvgd_1864_lvgd_273803_104,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_53,BranchTee_mvgd_1864_lvgd_273803_106,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_54,BranchTee_mvgd_1864_lvgd_273803_108,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_55,BranchTee_mvgd_1864_lvgd_273803_110,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_56,BranchTee_mvgd_1864_lvgd_273803_112,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_57,BranchTee_mvgd_1864_lvgd_273803_114,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_58,BranchTee_mvgd_1864_lvgd_273803_116,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_59,BranchTee_mvgd_1864_lvgd_273803_118,0.00114983939464802,5.3801206936553445,residential
Load_mvgd_1864_lvgd_273803_60,BranchTee_mvgd_1864_lvgd_273803_120,0.00114983939464802,5.3801206936553445,residential
