name,bus,peak_load,annual_consumption,sector
Load_mvgd_1003_lvgd_74749_38,BranchTee_mvgd_1003_lvgd_74749_76,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_39,BranchTee_mvgd_1003_lvgd_74749_78,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_40,BranchTee_mvgd_1003_lvgd_74749_80,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_41,BranchTee_mvgd_1003_lvgd_74749_82,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_42,BranchTee_mvgd_1003_lvgd_74749_84,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_43,BranchTee_mvgd_1003_lvgd_74749_86,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_44,BranchTee_mvgd_1003_lvgd_74749_88,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_45,BranchTee_mvgd_1003_lvgd_74749_90,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_46,BranchTee_mvgd_1003_lvgd_74749_92,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_47,BranchTee_mvgd_1003_lvgd_74749_94,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_48,BranchTee_mvgd_1003_lvgd_74749_96,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_49,BranchTee_mvgd_1003_lvgd_74749_98,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_50,BranchTee_mvgd_1003_lvgd_74749_100,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_51,BranchTee_mvgd_1003_lvgd_74749_102,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_52,BranchTee_mvgd_1003_lvgd_74749_104,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_53,BranchTee_mvgd_1003_lvgd_74749_106,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_54,BranchTee_mvgd_1003_lvgd_74749_108,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_55,BranchTee_mvgd_1003_lvgd_74749_110,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_56,BranchTee_mvgd_1003_lvgd_74749_112,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_57,BranchTee_mvgd_1003_lvgd_74749_114,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_58,BranchTee_mvgd_1003_lvgd_74749_116,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_59,BranchTee_mvgd_1003_lvgd_74749_118,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_60,BranchTee_mvgd_1003_lvgd_74749_120,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_61,BranchTee_mvgd_1003_lvgd_74749_122,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_62,BranchTee_mvgd_1003_lvgd_74749_124,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_63,BranchTee_mvgd_1003_lvgd_74749_126,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_64,BranchTee_mvgd_1003_lvgd_74749_128,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_65,BranchTee_mvgd_1003_lvgd_74749_130,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_66,BranchTee_mvgd_1003_lvgd_74749_132,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_67,BranchTee_mvgd_1003_lvgd_74749_134,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_68,BranchTee_mvgd_1003_lvgd_74749_136,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_69,BranchTee_mvgd_1003_lvgd_74749_138,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_70,BranchTee_mvgd_1003_lvgd_74749_140,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_71,BranchTee_mvgd_1003_lvgd_74749_142,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_72,BranchTee_mvgd_1003_lvgd_74749_144,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_73,BranchTee_mvgd_1003_lvgd_74749_146,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_74,BranchTee_mvgd_1003_lvgd_74749_148,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_75,BranchTee_mvgd_1003_lvgd_74749_150,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_76,BranchTee_mvgd_1003_lvgd_74749_152,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_77,BranchTee_mvgd_1003_lvgd_74749_154,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_78,BranchTee_mvgd_1003_lvgd_74749_156,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_79,BranchTee_mvgd_1003_lvgd_74749_158,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74750_1,BranchTee_mvgd_1003_lvgd_74750_2,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_2,BranchTee_mvgd_1003_lvgd_74750_4,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_3,BranchTee_mvgd_1003_lvgd_74750_6,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_4,BranchTee_mvgd_1003_lvgd_74750_8,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_5,BranchTee_mvgd_1003_lvgd_74750_10,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_6,BranchTee_mvgd_1003_lvgd_74750_12,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_7,BranchTee_mvgd_1003_lvgd_74750_14,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_8,BranchTee_mvgd_1003_lvgd_74750_16,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_9,BranchTee_mvgd_1003_lvgd_74750_18,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_10,BranchTee_mvgd_1003_lvgd_74750_20,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_11,BranchTee_mvgd_1003_lvgd_74750_22,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_12,BranchTee_mvgd_1003_lvgd_74750_24,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_13,BranchTee_mvgd_1003_lvgd_74750_26,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_14,BranchTee_mvgd_1003_lvgd_74750_28,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_15,BranchTee_mvgd_1003_lvgd_74750_30,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_16,BranchTee_mvgd_1003_lvgd_74750_32,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_17,BranchTee_mvgd_1003_lvgd_74750_34,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_18,BranchTee_mvgd_1003_lvgd_74750_36,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_19,BranchTee_mvgd_1003_lvgd_74750_38,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_20,BranchTee_mvgd_1003_lvgd_74750_40,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_21,BranchTee_mvgd_1003_lvgd_74750_42,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_22,BranchTee_mvgd_1003_lvgd_74750_44,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_23,BranchTee_mvgd_1003_lvgd_74750_46,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_24,BranchTee_mvgd_1003_lvgd_74750_48,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_25,BranchTee_mvgd_1003_lvgd_74750_50,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_26,BranchTee_mvgd_1003_lvgd_74750_52,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_27,BranchTee_mvgd_1003_lvgd_74750_54,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_28,BranchTee_mvgd_1003_lvgd_74750_56,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_29,BranchTee_mvgd_1003_lvgd_74750_58,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_30,BranchTee_mvgd_1003_lvgd_74750_60,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_31,BranchTee_mvgd_1003_lvgd_74750_62,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_32,BranchTee_mvgd_1003_lvgd_74750_64,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_33,BranchTee_mvgd_1003_lvgd_74750_66,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_34,BranchTee_mvgd_1003_lvgd_74750_68,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_35,BranchTee_mvgd_1003_lvgd_74750_70,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_36,BranchTee_mvgd_1003_lvgd_74750_72,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_37,BranchTee_mvgd_1003_lvgd_74750_74,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_38,BranchTee_mvgd_1003_lvgd_74750_76,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_39,BranchTee_mvgd_1003_lvgd_74750_78,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_40,BranchTee_mvgd_1003_lvgd_74750_80,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_41,BranchTee_mvgd_1003_lvgd_74750_82,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_42,BranchTee_mvgd_1003_lvgd_74750_84,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_43,BranchTee_mvgd_1003_lvgd_74750_86,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_44,BranchTee_mvgd_1003_lvgd_74750_88,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_45,BranchTee_mvgd_1003_lvgd_74750_90,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_46,BranchTee_mvgd_1003_lvgd_74750_92,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_47,BranchTee_mvgd_1003_lvgd_74750_94,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_48,BranchTee_mvgd_1003_lvgd_74750_96,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_49,BranchTee_mvgd_1003_lvgd_74750_98,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_50,BranchTee_mvgd_1003_lvgd_74750_100,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_51,BranchTee_mvgd_1003_lvgd_74750_102,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_52,BranchTee_mvgd_1003_lvgd_74750_104,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_53,BranchTee_mvgd_1003_lvgd_74750_106,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_54,BranchTee_mvgd_1003_lvgd_74750_108,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_55,BranchTee_mvgd_1003_lvgd_74750_110,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_56,BranchTee_mvgd_1003_lvgd_74750_112,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_57,BranchTee_mvgd_1003_lvgd_74750_114,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_58,BranchTee_mvgd_1003_lvgd_74750_116,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_59,BranchTee_mvgd_1003_lvgd_74750_118,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_60,BranchTee_mvgd_1003_lvgd_74750_120,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_61,BranchTee_mvgd_1003_lvgd_74750_122,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_62,BranchTee_mvgd_1003_lvgd_74750_124,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_63,BranchTee_mvgd_1003_lvgd_74750_126,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_64,BranchTee_mvgd_1003_lvgd_74750_128,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_65,BranchTee_mvgd_1003_lvgd_74750_130,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_66,BranchTee_mvgd_1003_lvgd_74750_132,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_67,BranchTee_mvgd_1003_lvgd_74750_134,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_68,BranchTee_mvgd_1003_lvgd_74750_136,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_69,BranchTee_mvgd_1003_lvgd_74750_138,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_70,BranchTee_mvgd_1003_lvgd_74750_140,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_71,BranchTee_mvgd_1003_lvgd_74750_142,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_72,BranchTee_mvgd_1003_lvgd_74750_144,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_73,BranchTee_mvgd_1003_lvgd_74750_146,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_74,BranchTee_mvgd_1003_lvgd_74750_148,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_75,BranchTee_mvgd_1003_lvgd_74750_150,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_76,BranchTee_mvgd_1003_lvgd_74750_152,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_77,BranchTee_mvgd_1003_lvgd_74750_154,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_78,BranchTee_mvgd_1003_lvgd_74750_156,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_79,BranchTee_mvgd_1003_lvgd_74750_158,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_80,BranchTee_mvgd_1003_lvgd_74750_160,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_81,BranchTee_mvgd_1003_lvgd_74750_162,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_82,BranchTee_mvgd_1003_lvgd_74750_164,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_83,BranchTee_mvgd_1003_lvgd_74750_166,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_84,BranchTee_mvgd_1003_lvgd_74750_168,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_85,BranchTee_mvgd_1003_lvgd_74750_170,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_86,BranchTee_mvgd_1003_lvgd_74750_172,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_87,BranchTee_mvgd_1003_lvgd_74750_174,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_88,BranchTee_mvgd_1003_lvgd_74750_176,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_89,BranchTee_mvgd_1003_lvgd_74750_178,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_90,BranchTee_mvgd_1003_lvgd_74750_180,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_91,BranchTee_mvgd_1003_lvgd_74750_182,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_92,BranchTee_mvgd_1003_lvgd_74750_184,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_93,BranchTee_mvgd_1003_lvgd_74750_186,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_94,BranchTee_mvgd_1003_lvgd_74750_188,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_95,BranchTee_mvgd_1003_lvgd_74750_190,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_96,BranchTee_mvgd_1003_lvgd_74750_192,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_97,BranchTee_mvgd_1003_lvgd_74750_194,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_98,BranchTee_mvgd_1003_lvgd_74750_196,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_99,BranchTee_mvgd_1003_lvgd_74750_198,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_100,BranchTee_mvgd_1003_lvgd_74750_200,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_101,BranchTee_mvgd_1003_lvgd_74750_202,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_102,BranchTee_mvgd_1003_lvgd_74750_204,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_103,BranchTee_mvgd_1003_lvgd_74750_206,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_104,BranchTee_mvgd_1003_lvgd_74750_208,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_105,BranchTee_mvgd_1003_lvgd_74750_210,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_106,BranchTee_mvgd_1003_lvgd_74750_212,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_107,BranchTee_mvgd_1003_lvgd_74750_214,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_108,BranchTee_mvgd_1003_lvgd_74750_216,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_109,BranchTee_mvgd_1003_lvgd_74750_218,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_110,BranchTee_mvgd_1003_lvgd_74750_220,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_111,BranchTee_mvgd_1003_lvgd_74750_222,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_112,BranchTee_mvgd_1003_lvgd_74750_224,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_113,BranchTee_mvgd_1003_lvgd_74750_226,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_114,BranchTee_mvgd_1003_lvgd_74750_228,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_115,BranchTee_mvgd_1003_lvgd_74750_230,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_116,BranchTee_mvgd_1003_lvgd_74750_232,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_117,BranchTee_mvgd_1003_lvgd_74750_234,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_118,BranchTee_mvgd_1003_lvgd_74750_236,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_119,BranchTee_mvgd_1003_lvgd_74750_238,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_120,BranchTee_mvgd_1003_lvgd_74750_240,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_121,BranchTee_mvgd_1003_lvgd_74750_242,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_122,BranchTee_mvgd_1003_lvgd_74750_244,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_123,BranchTee_mvgd_1003_lvgd_74750_246,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_124,BranchTee_mvgd_1003_lvgd_74750_248,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_125,BranchTee_mvgd_1003_lvgd_74750_250,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_126,BranchTee_mvgd_1003_lvgd_74750_252,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_127,BranchTee_mvgd_1003_lvgd_74750_254,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_128,BranchTee_mvgd_1003_lvgd_74750_256,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_129,BranchTee_mvgd_1003_lvgd_74750_258,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_130,BranchTee_mvgd_1003_lvgd_74750_260,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74750_131,BranchTee_mvgd_1003_lvgd_74750_262,0.001377592325266399,6.445781046539394,residential
Load_mvgd_1003_lvgd_74751_1,BranchTee_mvgd_1003_lvgd_74751_2,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_2,BranchTee_mvgd_1003_lvgd_74751_4,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_3,BranchTee_mvgd_1003_lvgd_74751_6,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_4,BranchTee_mvgd_1003_lvgd_74751_8,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_5,BranchTee_mvgd_1003_lvgd_74751_10,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_6,BranchTee_mvgd_1003_lvgd_74751_12,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_7,BranchTee_mvgd_1003_lvgd_74751_14,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_8,BranchTee_mvgd_1003_lvgd_74751_16,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_9,BranchTee_mvgd_1003_lvgd_74751_18,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_10,BranchTee_mvgd_1003_lvgd_74751_20,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_11,BranchTee_mvgd_1003_lvgd_74751_22,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_12,BranchTee_mvgd_1003_lvgd_74751_24,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_13,BranchTee_mvgd_1003_lvgd_74751_26,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_14,BranchTee_mvgd_1003_lvgd_74751_28,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_15,BranchTee_mvgd_1003_lvgd_74751_30,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_16,BranchTee_mvgd_1003_lvgd_74751_32,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_17,BranchTee_mvgd_1003_lvgd_74751_34,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_18,BranchTee_mvgd_1003_lvgd_74751_36,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_19,BranchTee_mvgd_1003_lvgd_74751_38,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_20,BranchTee_mvgd_1003_lvgd_74751_40,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_21,BranchTee_mvgd_1003_lvgd_74751_42,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_22,BranchTee_mvgd_1003_lvgd_74751_44,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_23,BranchTee_mvgd_1003_lvgd_74751_46,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_24,BranchTee_mvgd_1003_lvgd_74751_48,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_25,BranchTee_mvgd_1003_lvgd_74751_50,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_26,BranchTee_mvgd_1003_lvgd_74751_52,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_27,BranchTee_mvgd_1003_lvgd_74751_54,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_28,BranchTee_mvgd_1003_lvgd_74751_56,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_29,BranchTee_mvgd_1003_lvgd_74751_58,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_30,BranchTee_mvgd_1003_lvgd_74751_60,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_31,BranchTee_mvgd_1003_lvgd_74751_62,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_32,BranchTee_mvgd_1003_lvgd_74751_64,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_33,BranchTee_mvgd_1003_lvgd_74751_66,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_34,BranchTee_mvgd_1003_lvgd_74751_68,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_35,BranchTee_mvgd_1003_lvgd_74751_70,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_36,BranchTee_mvgd_1003_lvgd_74751_72,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_37,BranchTee_mvgd_1003_lvgd_74751_74,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_38,BranchTee_mvgd_1003_lvgd_74751_76,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_39,BranchTee_mvgd_1003_lvgd_74751_78,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_40,BranchTee_mvgd_1003_lvgd_74751_80,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_41,BranchTee_mvgd_1003_lvgd_74751_82,0.0020480769334737677,9.582991453648548,residential
