name,bus0,bus1,length,r,x,s_nom,num_parallel,kind,type_info
Branch_LVCableDist_mvgd_3150_lvgd_429665_2_Load_mvgd_3150_lvgd_429665_1,BranchTee_mvgd_3150_lvgd_429665_2,Bus_mvgd_3150_lvgd_429665_loa_1,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_3150_lvgd_429665_3_LVCableDist_mvgd_3150_lvgd_429665_4,BranchTee_mvgd_3150_lvgd_429665_3,BranchTee_mvgd_3150_lvgd_429665_4,0.03,0.026039999999999997,0.002554114827368502,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_3150_lvgd_429665_3_LVStation_mvgd_3150_lvgd_429665,BusBar_mvgd_3150_lvgd_429665_LV,BranchTee_mvgd_3150_lvgd_429665_3,0.16,0.016,0.014024069605624839,0.2902917153485438,1,cable,NAYY 4x1x300
Branch_LVCableDist_mvgd_3150_lvgd_429665_4_Load_mvgd_3150_lvgd_429665_2,BranchTee_mvgd_3150_lvgd_429665_4,Bus_mvgd_3150_lvgd_429665_loa_2,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_3150_lvgd_429665_5_LVCableDist_mvgd_3150_lvgd_429665_6,BranchTee_mvgd_3150_lvgd_429665_5,BranchTee_mvgd_3150_lvgd_429665_6,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429665_5_LVCableDist_mvgd_3150_lvgd_429665_7,BranchTee_mvgd_3150_lvgd_429665_5,BranchTee_mvgd_3150_lvgd_429665_7,0.055,0.01133,0.0044233624562544285,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_429665_5_LVStation_mvgd_3150_lvgd_429665,BusBar_mvgd_3150_lvgd_429665_LV,BranchTee_mvgd_3150_lvgd_429665_5,0.055,0.01133,0.0044233624562544285,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_429665_6_Load_mvgd_3150_lvgd_429665_3,BranchTee_mvgd_3150_lvgd_429665_6,Bus_mvgd_3150_lvgd_429665_loa_3,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429665_7_LVCableDist_mvgd_3150_lvgd_429665_8,BranchTee_mvgd_3150_lvgd_429665_7,BranchTee_mvgd_3150_lvgd_429665_8,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429665_7_LVCableDist_mvgd_3150_lvgd_429665_9,BranchTee_mvgd_3150_lvgd_429665_7,BranchTee_mvgd_3150_lvgd_429665_9,0.055,0.01133,0.0044233624562544285,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_429665_8_Load_mvgd_3150_lvgd_429665_4,BranchTee_mvgd_3150_lvgd_429665_8,Bus_mvgd_3150_lvgd_429665_loa_4,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429712_1_LVCableDist_mvgd_3150_lvgd_429712_2,BranchTee_mvgd_3150_lvgd_429712_1,BranchTee_mvgd_3150_lvgd_429712_2,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429712_1_LVStation_mvgd_3150_lvgd_429712,BusBar_mvgd_3150_lvgd_429712_LV,BranchTee_mvgd_3150_lvgd_429712_1,0.135,0.02781,0.010857344210806325,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_429712_2_Load_mvgd_3150_lvgd_429712_1,BranchTee_mvgd_3150_lvgd_429712_2,Bus_mvgd_3150_lvgd_429712_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429712_3_LVCableDist_mvgd_3150_lvgd_429712_4,BranchTee_mvgd_3150_lvgd_429712_3,BranchTee_mvgd_3150_lvgd_429712_4,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429712_3_LVCableDist_mvgd_3150_lvgd_429712_5,BranchTee_mvgd_3150_lvgd_429712_3,BranchTee_mvgd_3150_lvgd_429712_5,0.175,0.03605,0.014074335088082273,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_429712_3_LVStation_mvgd_3150_lvgd_429712,BusBar_mvgd_3150_lvgd_429712_LV,BranchTee_mvgd_3150_lvgd_429712_3,0.175,0.03605,0.014074335088082273,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_429712_4_Load_mvgd_3150_lvgd_429712_2,BranchTee_mvgd_3150_lvgd_429712_4,Bus_mvgd_3150_lvgd_429712_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429712_5_LVCableDist_mvgd_3150_lvgd_429712_6,BranchTee_mvgd_3150_lvgd_429712_5,BranchTee_mvgd_3150_lvgd_429712_6,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429712_6_Load_mvgd_3150_lvgd_429712_3,BranchTee_mvgd_3150_lvgd_429712_6,Bus_mvgd_3150_lvgd_429712_loa_3,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429781_1_LVCableDist_mvgd_3150_lvgd_429781_2,BranchTee_mvgd_3150_lvgd_429781_1,BranchTee_mvgd_3150_lvgd_429781_2,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429781_1_LVStation_mvgd_3150_lvgd_429781,BusBar_mvgd_3150_lvgd_429781_LV,BranchTee_mvgd_3150_lvgd_429781_1,0.135,0.02781,0.010857344210806325,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_429781_2_Load_mvgd_3150_lvgd_429781_1,BranchTee_mvgd_3150_lvgd_429781_2,Bus_mvgd_3150_lvgd_429781_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429781_3_LVCableDist_mvgd_3150_lvgd_429781_4,BranchTee_mvgd_3150_lvgd_429781_3,BranchTee_mvgd_3150_lvgd_429781_4,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429781_3_LVCableDist_mvgd_3150_lvgd_429781_5,BranchTee_mvgd_3150_lvgd_429781_3,BranchTee_mvgd_3150_lvgd_429781_5,0.175,0.03605,0.014074335088082273,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_429781_3_LVStation_mvgd_3150_lvgd_429781,BusBar_mvgd_3150_lvgd_429781_LV,BranchTee_mvgd_3150_lvgd_429781_3,0.175,0.03605,0.014074335088082273,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_429781_4_Load_mvgd_3150_lvgd_429781_2,BranchTee_mvgd_3150_lvgd_429781_4,Bus_mvgd_3150_lvgd_429781_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429781_5_LVCableDist_mvgd_3150_lvgd_429781_6,BranchTee_mvgd_3150_lvgd_429781_5,BranchTee_mvgd_3150_lvgd_429781_6,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429781_6_Load_mvgd_3150_lvgd_429781_3,BranchTee_mvgd_3150_lvgd_429781_6,Bus_mvgd_3150_lvgd_429781_loa_3,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429913_1_LVCableDist_mvgd_3150_lvgd_429913_2,BranchTee_mvgd_3150_lvgd_429913_1,BranchTee_mvgd_3150_lvgd_429913_2,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429913_1_LVCableDist_mvgd_3150_lvgd_429913_3,BranchTee_mvgd_3150_lvgd_429913_1,BranchTee_mvgd_3150_lvgd_429913_3,0.175,0.03605,0.014074335088082273,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_429913_1_LVStation_mvgd_3150_lvgd_429913,BusBar_mvgd_3150_lvgd_429913_LV,BranchTee_mvgd_3150_lvgd_429913_1,0.175,0.03605,0.014074335088082273,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_429913_2_Load_mvgd_3150_lvgd_429913_1,BranchTee_mvgd_3150_lvgd_429913_2,Bus_mvgd_3150_lvgd_429913_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429913_3_LVCableDist_mvgd_3150_lvgd_429913_4,BranchTee_mvgd_3150_lvgd_429913_3,BranchTee_mvgd_3150_lvgd_429913_4,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_429913_4_Load_mvgd_3150_lvgd_429913_2,BranchTee_mvgd_3150_lvgd_429913_4,Bus_mvgd_3150_lvgd_429913_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_10_LVCableDist_mvgd_3150_lvgd_301246_9,BranchTee_mvgd_3150_lvgd_301246_9,BranchTee_mvgd_3150_lvgd_301246_10,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_10_Load_mvgd_3150_lvgd_301246_5,BranchTee_mvgd_3150_lvgd_301246_10,Bus_mvgd_3150_lvgd_301246_loa_5,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_11_LVCableDist_mvgd_3150_lvgd_301246_12,BranchTee_mvgd_3150_lvgd_301246_11,BranchTee_mvgd_3150_lvgd_301246_12,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_11_LVCableDist_mvgd_3150_lvgd_301246_13,BranchTee_mvgd_3150_lvgd_301246_11,BranchTee_mvgd_3150_lvgd_301246_13,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_11_LVCableDist_mvgd_3150_lvgd_301246_9,BranchTee_mvgd_3150_lvgd_301246_9,BranchTee_mvgd_3150_lvgd_301246_11,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_12_Load_mvgd_3150_lvgd_301246_6,BranchTee_mvgd_3150_lvgd_301246_12,Bus_mvgd_3150_lvgd_301246_loa_6,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_13_LVCableDist_mvgd_3150_lvgd_301246_14,BranchTee_mvgd_3150_lvgd_301246_13,BranchTee_mvgd_3150_lvgd_301246_14,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_13_LVCableDist_mvgd_3150_lvgd_301246_15,BranchTee_mvgd_3150_lvgd_301246_13,BranchTee_mvgd_3150_lvgd_301246_15,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_14_Load_mvgd_3150_lvgd_301246_7,BranchTee_mvgd_3150_lvgd_301246_14,Bus_mvgd_3150_lvgd_301246_loa_7,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_15_LVCableDist_mvgd_3150_lvgd_301246_16,BranchTee_mvgd_3150_lvgd_301246_15,BranchTee_mvgd_3150_lvgd_301246_16,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_15_LVCableDist_mvgd_3150_lvgd_301246_17,BranchTee_mvgd_3150_lvgd_301246_15,BranchTee_mvgd_3150_lvgd_301246_17,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_16_Load_mvgd_3150_lvgd_301246_8,BranchTee_mvgd_3150_lvgd_301246_16,Bus_mvgd_3150_lvgd_301246_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_17_LVCableDist_mvgd_3150_lvgd_301246_18,BranchTee_mvgd_3150_lvgd_301246_17,BranchTee_mvgd_3150_lvgd_301246_18,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_17_LVCableDist_mvgd_3150_lvgd_301246_19,BranchTee_mvgd_3150_lvgd_301246_17,BranchTee_mvgd_3150_lvgd_301246_19,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_18_Load_mvgd_3150_lvgd_301246_9,BranchTee_mvgd_3150_lvgd_301246_18,Bus_mvgd_3150_lvgd_301246_loa_9,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_19_LVCableDist_mvgd_3150_lvgd_301246_20,BranchTee_mvgd_3150_lvgd_301246_19,BranchTee_mvgd_3150_lvgd_301246_20,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_19_LVCableDist_mvgd_3150_lvgd_301246_21,BranchTee_mvgd_3150_lvgd_301246_19,BranchTee_mvgd_3150_lvgd_301246_21,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_1_LVCableDist_mvgd_3150_lvgd_301246_2,BranchTee_mvgd_3150_lvgd_301246_1,BranchTee_mvgd_3150_lvgd_301246_2,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_1_LVCableDist_mvgd_3150_lvgd_301246_3,BranchTee_mvgd_3150_lvgd_301246_1,BranchTee_mvgd_3150_lvgd_301246_3,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_1_LVStation_mvgd_3150_lvgd_301246,BusBar_mvgd_3150_lvgd_301246_LV,BranchTee_mvgd_3150_lvgd_301246_1,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_20_Load_mvgd_3150_lvgd_301246_10,BranchTee_mvgd_3150_lvgd_301246_20,Bus_mvgd_3150_lvgd_301246_loa_10,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_21_LVCableDist_mvgd_3150_lvgd_301246_22,BranchTee_mvgd_3150_lvgd_301246_21,BranchTee_mvgd_3150_lvgd_301246_22,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_21_LVCableDist_mvgd_3150_lvgd_301246_23,BranchTee_mvgd_3150_lvgd_301246_21,BranchTee_mvgd_3150_lvgd_301246_23,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_22_Load_mvgd_3150_lvgd_301246_11,BranchTee_mvgd_3150_lvgd_301246_22,Bus_mvgd_3150_lvgd_301246_loa_11,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_23_LVCableDist_mvgd_3150_lvgd_301246_24,BranchTee_mvgd_3150_lvgd_301246_23,BranchTee_mvgd_3150_lvgd_301246_24,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_23_LVCableDist_mvgd_3150_lvgd_301246_25,BranchTee_mvgd_3150_lvgd_301246_23,BranchTee_mvgd_3150_lvgd_301246_25,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_24_Load_mvgd_3150_lvgd_301246_12,BranchTee_mvgd_3150_lvgd_301246_24,Bus_mvgd_3150_lvgd_301246_loa_12,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_25_LVCableDist_mvgd_3150_lvgd_301246_26,BranchTee_mvgd_3150_lvgd_301246_25,BranchTee_mvgd_3150_lvgd_301246_26,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_25_LVCableDist_mvgd_3150_lvgd_301246_27,BranchTee_mvgd_3150_lvgd_301246_25,BranchTee_mvgd_3150_lvgd_301246_27,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_26_Load_mvgd_3150_lvgd_301246_13,BranchTee_mvgd_3150_lvgd_301246_26,Bus_mvgd_3150_lvgd_301246_loa_13,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_27_LVCableDist_mvgd_3150_lvgd_301246_28,BranchTee_mvgd_3150_lvgd_301246_27,BranchTee_mvgd_3150_lvgd_301246_28,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_28_Load_mvgd_3150_lvgd_301246_14,BranchTee_mvgd_3150_lvgd_301246_28,Bus_mvgd_3150_lvgd_301246_loa_14,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_29_LVCableDist_mvgd_3150_lvgd_301246_30,BranchTee_mvgd_3150_lvgd_301246_29,BranchTee_mvgd_3150_lvgd_301246_30,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_29_LVCableDist_mvgd_3150_lvgd_301246_31,BranchTee_mvgd_3150_lvgd_301246_29,BranchTee_mvgd_3150_lvgd_301246_31,0.027,0.005561999999999999,0.002171468842161265,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_29_LVStation_mvgd_3150_lvgd_301246,BusBar_mvgd_3150_lvgd_301246_LV,BranchTee_mvgd_3150_lvgd_301246_29,0.027,0.005561999999999999,0.002171468842161265,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_2_Load_mvgd_3150_lvgd_301246_1,BranchTee_mvgd_3150_lvgd_301246_2,Bus_mvgd_3150_lvgd_301246_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_30_Load_mvgd_3150_lvgd_301246_15,BranchTee_mvgd_3150_lvgd_301246_30,Bus_mvgd_3150_lvgd_301246_loa_15,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_31_LVCableDist_mvgd_3150_lvgd_301246_32,BranchTee_mvgd_3150_lvgd_301246_31,BranchTee_mvgd_3150_lvgd_301246_32,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_31_LVCableDist_mvgd_3150_lvgd_301246_33,BranchTee_mvgd_3150_lvgd_301246_31,BranchTee_mvgd_3150_lvgd_301246_33,0.027,0.005561999999999999,0.002171468842161265,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_32_Load_mvgd_3150_lvgd_301246_16,BranchTee_mvgd_3150_lvgd_301246_32,Bus_mvgd_3150_lvgd_301246_loa_16,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_33_LVCableDist_mvgd_3150_lvgd_301246_34,BranchTee_mvgd_3150_lvgd_301246_33,BranchTee_mvgd_3150_lvgd_301246_34,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_33_LVCableDist_mvgd_3150_lvgd_301246_35,BranchTee_mvgd_3150_lvgd_301246_33,BranchTee_mvgd_3150_lvgd_301246_35,0.027,0.005561999999999999,0.002171468842161265,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_34_Load_mvgd_3150_lvgd_301246_17,BranchTee_mvgd_3150_lvgd_301246_34,Bus_mvgd_3150_lvgd_301246_loa_17,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_35_LVCableDist_mvgd_3150_lvgd_301246_36,BranchTee_mvgd_3150_lvgd_301246_35,BranchTee_mvgd_3150_lvgd_301246_36,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_35_LVCableDist_mvgd_3150_lvgd_301246_37,BranchTee_mvgd_3150_lvgd_301246_35,BranchTee_mvgd_3150_lvgd_301246_37,0.027,0.005561999999999999,0.002171468842161265,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_36_Load_mvgd_3150_lvgd_301246_18,BranchTee_mvgd_3150_lvgd_301246_36,Bus_mvgd_3150_lvgd_301246_loa_18,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_37_LVCableDist_mvgd_3150_lvgd_301246_38,BranchTee_mvgd_3150_lvgd_301246_37,BranchTee_mvgd_3150_lvgd_301246_38,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_37_LVCableDist_mvgd_3150_lvgd_301246_39,BranchTee_mvgd_3150_lvgd_301246_37,BranchTee_mvgd_3150_lvgd_301246_39,0.027,0.005561999999999999,0.002171468842161265,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_38_Load_mvgd_3150_lvgd_301246_19,BranchTee_mvgd_3150_lvgd_301246_38,Bus_mvgd_3150_lvgd_301246_loa_19,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_39_LVCableDist_mvgd_3150_lvgd_301246_40,BranchTee_mvgd_3150_lvgd_301246_39,BranchTee_mvgd_3150_lvgd_301246_40,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_39_LVCableDist_mvgd_3150_lvgd_301246_41,BranchTee_mvgd_3150_lvgd_301246_39,BranchTee_mvgd_3150_lvgd_301246_41,0.027,0.005561999999999999,0.002171468842161265,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_3_LVCableDist_mvgd_3150_lvgd_301246_4,BranchTee_mvgd_3150_lvgd_301246_3,BranchTee_mvgd_3150_lvgd_301246_4,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_3_LVCableDist_mvgd_3150_lvgd_301246_5,BranchTee_mvgd_3150_lvgd_301246_3,BranchTee_mvgd_3150_lvgd_301246_5,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_40_Load_mvgd_3150_lvgd_301246_20,BranchTee_mvgd_3150_lvgd_301246_40,Bus_mvgd_3150_lvgd_301246_loa_20,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_41_LVCableDist_mvgd_3150_lvgd_301246_42,BranchTee_mvgd_3150_lvgd_301246_41,BranchTee_mvgd_3150_lvgd_301246_42,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_41_LVCableDist_mvgd_3150_lvgd_301246_43,BranchTee_mvgd_3150_lvgd_301246_41,BranchTee_mvgd_3150_lvgd_301246_43,0.027,0.005561999999999999,0.002171468842161265,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_42_Load_mvgd_3150_lvgd_301246_21,BranchTee_mvgd_3150_lvgd_301246_42,Bus_mvgd_3150_lvgd_301246_loa_21,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_43_LVCableDist_mvgd_3150_lvgd_301246_44,BranchTee_mvgd_3150_lvgd_301246_43,BranchTee_mvgd_3150_lvgd_301246_44,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_3150_lvgd_301246_43_LVCableDist_mvgd_3150_lvgd_301246_45,BranchTee_mvgd_3150_lvgd_301246_43,BranchTee_mvgd_3150_lvgd_301246_45,0.027,0.005561999999999999,0.002171468842161265,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_3150_lvgd_301246_44_Load_mvgd_3150_lvgd_301246_22,BranchTee_mvgd_3150_lvgd_301246_44,Bus_mvgd_3150_lvgd_301246_loa_22,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
