name,bus,peak_load,annual_consumption,sector
Load_mvgd_3150_lvgd_301228_13,BranchTee_mvgd_3150_lvgd_301228_26,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_14,BranchTee_mvgd_3150_lvgd_301228_28,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_15,BranchTee_mvgd_3150_lvgd_301228_30,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_16,BranchTee_mvgd_3150_lvgd_301228_32,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_17,BranchTee_mvgd_3150_lvgd_301228_34,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_18,BranchTee_mvgd_3150_lvgd_301228_36,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301229_1,BranchTee_mvgd_3150_lvgd_301229_2,0.022231120017683265,92.49093034482968,agricultural
Load_mvgd_3150_lvgd_301229_2,BranchTee_mvgd_3150_lvgd_301229_4,0.022231120017683265,92.49093034482968,agricultural
Load_mvgd_3150_lvgd_301229_3,BranchTee_mvgd_3150_lvgd_301229_6,0.022231120017683265,92.49093034482968,agricultural
Load_mvgd_3150_lvgd_301229_4,BranchTee_mvgd_3150_lvgd_301229_8,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_5,BranchTee_mvgd_3150_lvgd_301229_10,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_6,BranchTee_mvgd_3150_lvgd_301229_12,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_7,BranchTee_mvgd_3150_lvgd_301229_14,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_8,BranchTee_mvgd_3150_lvgd_301229_16,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_9,BranchTee_mvgd_3150_lvgd_301229_18,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_10,BranchTee_mvgd_3150_lvgd_301229_20,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_11,BranchTee_mvgd_3150_lvgd_301229_22,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_12,BranchTee_mvgd_3150_lvgd_301229_24,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_13,BranchTee_mvgd_3150_lvgd_301229_26,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_14,BranchTee_mvgd_3150_lvgd_301229_28,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_15,BranchTee_mvgd_3150_lvgd_301229_30,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_16,BranchTee_mvgd_3150_lvgd_301229_32,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_17,BranchTee_mvgd_3150_lvgd_301229_34,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_18,BranchTee_mvgd_3150_lvgd_301229_36,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_19,BranchTee_mvgd_3150_lvgd_301229_38,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_20,BranchTee_mvgd_3150_lvgd_301229_40,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_301229_21,BranchTee_mvgd_3150_lvgd_301229_42,0.00147848944038926,6.917880593249391,residential
Load_mvgd_3150_lvgd_505862_1,BranchTee_mvgd_3150_lvgd_505862_2,0.036285009727358056,150.9610988823351,agricultural
Load_mvgd_3150_lvgd_505862_2,BranchTee_mvgd_3150_lvgd_505862_4,0.036285009727358056,150.9610988823351,agricultural
Load_mvgd_3150_lvgd_505862_3,BranchTee_mvgd_3150_lvgd_505862_6,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_4,BranchTee_mvgd_3150_lvgd_505862_8,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_5,BranchTee_mvgd_3150_lvgd_505862_10,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_6,BranchTee_mvgd_3150_lvgd_505862_12,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_7,BranchTee_mvgd_3150_lvgd_505862_14,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_8,BranchTee_mvgd_3150_lvgd_505862_16,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_9,BranchTee_mvgd_3150_lvgd_505862_18,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_10,BranchTee_mvgd_3150_lvgd_505862_20,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_11,BranchTee_mvgd_3150_lvgd_505862_22,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_12,BranchTee_mvgd_3150_lvgd_505862_24,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_13,BranchTee_mvgd_3150_lvgd_505862_26,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_14,BranchTee_mvgd_3150_lvgd_505862_28,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_15,BranchTee_mvgd_3150_lvgd_505862_30,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_16,BranchTee_mvgd_3150_lvgd_505862_32,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_17,BranchTee_mvgd_3150_lvgd_505862_34,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_18,BranchTee_mvgd_3150_lvgd_505862_36,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_19,BranchTee_mvgd_3150_lvgd_505862_38,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_20,BranchTee_mvgd_3150_lvgd_505862_40,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_21,BranchTee_mvgd_3150_lvgd_505862_42,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_22,BranchTee_mvgd_3150_lvgd_505862_44,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_23,BranchTee_mvgd_3150_lvgd_505862_46,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_24,BranchTee_mvgd_3150_lvgd_505862_48,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_25,BranchTee_mvgd_3150_lvgd_505862_50,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_26,BranchTee_mvgd_3150_lvgd_505862_52,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_27,BranchTee_mvgd_3150_lvgd_505862_54,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_28,BranchTee_mvgd_3150_lvgd_505862_56,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_29,BranchTee_mvgd_3150_lvgd_505862_58,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_30,BranchTee_mvgd_3150_lvgd_505862_60,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_31,BranchTee_mvgd_3150_lvgd_505862_62,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_32,BranchTee_mvgd_3150_lvgd_505862_64,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_33,BranchTee_mvgd_3150_lvgd_505862_66,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_34,BranchTee_mvgd_3150_lvgd_505862_68,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_35,BranchTee_mvgd_3150_lvgd_505862_70,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_36,BranchTee_mvgd_3150_lvgd_505862_72,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_37,BranchTee_mvgd_3150_lvgd_505862_74,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_38,BranchTee_mvgd_3150_lvgd_505862_76,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_39,BranchTee_mvgd_3150_lvgd_505862_78,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_40,BranchTee_mvgd_3150_lvgd_505862_80,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_41,BranchTee_mvgd_3150_lvgd_505862_82,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_42,BranchTee_mvgd_3150_lvgd_505862_84,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_505862_43,BranchTee_mvgd_3150_lvgd_505862_86,0.0015110032025729499,7.07001311329286,residential
Load_mvgd_3150_lvgd_429665_1,BranchTee_mvgd_3150_lvgd_429665_2,0.02710330722346483,205.32808502624871,industrial
Load_mvgd_3150_lvgd_429665_2,BranchTee_mvgd_3150_lvgd_429665_4,0.06753109347649774,280.95811897361347,agricultural
Load_mvgd_3150_lvgd_429665_3,BranchTee_mvgd_3150_lvgd_429665_6,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_429665_4,BranchTee_mvgd_3150_lvgd_429665_8,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_429665_5,BranchTee_mvgd_3150_lvgd_429665_10,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_429665_6,BranchTee_mvgd_3150_lvgd_429665_12,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_429665_7,BranchTee_mvgd_3150_lvgd_429665_14,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_429665_8,BranchTee_mvgd_3150_lvgd_429665_16,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_429665_9,BranchTee_mvgd_3150_lvgd_429665_18,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_429665_10,BranchTee_mvgd_3150_lvgd_429665_20,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_429665_11,BranchTee_mvgd_3150_lvgd_429665_22,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_429712_1,BranchTee_mvgd_3150_lvgd_429712_2,0.0017451022902955193,8.165367257605837,residential
Load_mvgd_3150_lvgd_429712_2,BranchTee_mvgd_3150_lvgd_429712_4,0.0017451022902955193,8.165367257605837,residential
Load_mvgd_3150_lvgd_429712_3,BranchTee_mvgd_3150_lvgd_429712_6,0.0017451022902955193,8.165367257605837,residential
Load_mvgd_3150_lvgd_429781_1,BranchTee_mvgd_3150_lvgd_429781_2,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_429781_2,BranchTee_mvgd_3150_lvgd_429781_4,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_429781_3,BranchTee_mvgd_3150_lvgd_429781_6,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_429913_1,BranchTee_mvgd_3150_lvgd_429913_2,0.0017451022902955195,8.165367257605837,residential
Load_mvgd_3150_lvgd_429913_2,BranchTee_mvgd_3150_lvgd_429913_4,0.0017451022902955195,8.165367257605837,residential
Load_mvgd_3150_lvgd_301246_1,BranchTee_mvgd_3150_lvgd_301246_2,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_2,BranchTee_mvgd_3150_lvgd_301246_4,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_3,BranchTee_mvgd_3150_lvgd_301246_6,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_4,BranchTee_mvgd_3150_lvgd_301246_8,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_5,BranchTee_mvgd_3150_lvgd_301246_10,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_6,BranchTee_mvgd_3150_lvgd_301246_12,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_7,BranchTee_mvgd_3150_lvgd_301246_14,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_8,BranchTee_mvgd_3150_lvgd_301246_16,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_9,BranchTee_mvgd_3150_lvgd_301246_18,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_10,BranchTee_mvgd_3150_lvgd_301246_20,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_11,BranchTee_mvgd_3150_lvgd_301246_22,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_12,BranchTee_mvgd_3150_lvgd_301246_24,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_13,BranchTee_mvgd_3150_lvgd_301246_26,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_14,BranchTee_mvgd_3150_lvgd_301246_28,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_15,BranchTee_mvgd_3150_lvgd_301246_30,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_16,BranchTee_mvgd_3150_lvgd_301246_32,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_17,BranchTee_mvgd_3150_lvgd_301246_34,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_18,BranchTee_mvgd_3150_lvgd_301246_36,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_19,BranchTee_mvgd_3150_lvgd_301246_38,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_20,BranchTee_mvgd_3150_lvgd_301246_40,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_21,BranchTee_mvgd_3150_lvgd_301246_42,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_22,BranchTee_mvgd_3150_lvgd_301246_44,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_23,BranchTee_mvgd_3150_lvgd_301246_46,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_24,BranchTee_mvgd_3150_lvgd_301246_48,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_25,BranchTee_mvgd_3150_lvgd_301246_50,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_26,BranchTee_mvgd_3150_lvgd_301246_52,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_27,BranchTee_mvgd_3150_lvgd_301246_54,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_28,BranchTee_mvgd_3150_lvgd_301246_56,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_29,BranchTee_mvgd_3150_lvgd_301246_58,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_30,BranchTee_mvgd_3150_lvgd_301246_60,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_31,BranchTee_mvgd_3150_lvgd_301246_62,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_32,BranchTee_mvgd_3150_lvgd_301246_64,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_301246_33,BranchTee_mvgd_3150_lvgd_301246_66,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_514420_1,BranchTee_mvgd_3150_lvgd_514420_2,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_514420_2,BranchTee_mvgd_3150_lvgd_514420_4,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_514420_3,BranchTee_mvgd_3150_lvgd_514420_6,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_514420_4,BranchTee_mvgd_3150_lvgd_514420_8,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_514420_5,BranchTee_mvgd_3150_lvgd_514420_10,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_301259_1,BranchTee_mvgd_3150_lvgd_301259_2,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_2,BranchTee_mvgd_3150_lvgd_301259_4,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_3,BranchTee_mvgd_3150_lvgd_301259_6,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_4,BranchTee_mvgd_3150_lvgd_301259_8,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_5,BranchTee_mvgd_3150_lvgd_301259_10,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_6,BranchTee_mvgd_3150_lvgd_301259_12,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_7,BranchTee_mvgd_3150_lvgd_301259_14,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_8,BranchTee_mvgd_3150_lvgd_301259_16,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_9,BranchTee_mvgd_3150_lvgd_301259_18,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_10,BranchTee_mvgd_3150_lvgd_301259_20,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_11,BranchTee_mvgd_3150_lvgd_301259_22,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_12,BranchTee_mvgd_3150_lvgd_301259_24,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301259_13,BranchTee_mvgd_3150_lvgd_301259_26,0.0015437443337229593,7.2232094971128555,residential
Load_mvgd_3150_lvgd_301260_1,BranchTee_mvgd_3150_lvgd_301260_2,0.0384106583875279,159.7781130928781,retail
Load_mvgd_3150_lvgd_301260_2,BranchTee_mvgd_3150_lvgd_301260_4,0.0384106583875279,159.7781130928781,retail
Load_mvgd_3150_lvgd_301260_3,BranchTee_mvgd_3150_lvgd_301260_6,0.0015512020358182397,7.258104228982966,residential
Load_mvgd_3150_lvgd_301260_4,BranchTee_mvgd_3150_lvgd_301260_8,0.0015512020358182397,7.258104228982966,residential
Load_mvgd_3150_lvgd_301260_5,BranchTee_mvgd_3150_lvgd_301260_10,0.0015512020358182397,7.258104228982966,residential
Load_mvgd_3150_lvgd_301260_6,BranchTee_mvgd_3150_lvgd_301260_12,0.0015512020358182397,7.258104228982966,residential
Load_mvgd_3150_lvgd_301260_7,BranchTee_mvgd_3150_lvgd_301260_14,0.0015512020358182397,7.258104228982966,residential
Load_mvgd_3150_lvgd_301260_8,BranchTee_mvgd_3150_lvgd_301260_16,0.0015512020358182397,7.258104228982966,residential
Load_mvgd_3150_lvgd_301260_9,BranchTee_mvgd_3150_lvgd_301260_18,0.0015512020358182397,7.258104228982966,residential
Load_mvgd_3150_lvgd_301260_10,BranchTee_mvgd_3150_lvgd_301260_20,0.0015512020358182397,7.258104228982966,residential
Load_mvgd_3150_lvgd_301260_11,BranchTee_mvgd_3150_lvgd_301260_22,0.0015512020358182397,7.258104228982966,residential
Load_mvgd_3150_lvgd_301261_1,BranchTee_mvgd_3150_lvgd_301261_2,0.0014724300574368446,6.889528623604925,residential
Load_mvgd_3150_lvgd_301261_2,BranchTee_mvgd_3150_lvgd_301261_4,0.0014724300574368446,6.889528623604925,residential
Load_mvgd_3150_lvgd_301261_3,BranchTee_mvgd_3150_lvgd_301261_6,0.0014724300574368446,6.889528623604925,residential
Load_mvgd_3150_lvgd_301261_4,BranchTee_mvgd_3150_lvgd_301261_8,0.0014724300574368446,6.889528623604925,residential
Load_mvgd_3150_lvgd_301261_5,BranchTee_mvgd_3150_lvgd_301261_10,0.0014724300574368446,6.889528623604925,residential
Load_mvgd_3150_lvgd_301261_6,BranchTee_mvgd_3150_lvgd_301261_12,0.0014724300574368446,6.889528623604925,residential
Load_mvgd_3150_lvgd_301261_7,BranchTee_mvgd_3150_lvgd_301261_14,0.0014724300574368446,6.889528623604925,residential
Load_mvgd_3150_lvgd_301261_8,BranchTee_mvgd_3150_lvgd_301261_16,0.0014724300574368446,6.889528623604925,residential
Load_mvgd_3150_lvgd_301262_1,BranchTee_mvgd_3150_lvgd_301262_2,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_2,BranchTee_mvgd_3150_lvgd_301262_4,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_3,BranchTee_mvgd_3150_lvgd_301262_6,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_4,BranchTee_mvgd_3150_lvgd_301262_8,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_5,BranchTee_mvgd_3150_lvgd_301262_10,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_6,BranchTee_mvgd_3150_lvgd_301262_12,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_7,BranchTee_mvgd_3150_lvgd_301262_14,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_8,BranchTee_mvgd_3150_lvgd_301262_16,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_9,BranchTee_mvgd_3150_lvgd_301262_18,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_10,BranchTee_mvgd_3150_lvgd_301262_20,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_11,BranchTee_mvgd_3150_lvgd_301262_22,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_12,BranchTee_mvgd_3150_lvgd_301262_24,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_13,BranchTee_mvgd_3150_lvgd_301262_26,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301262_14,BranchTee_mvgd_3150_lvgd_301262_28,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_301263_1,BranchTee_mvgd_3150_lvgd_301263_2,0.0064349450545911225,26.76765829696806,retail
Load_mvgd_3150_lvgd_301263_2,BranchTee_mvgd_3150_lvgd_301263_4,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_3,BranchTee_mvgd_3150_lvgd_301263_6,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_4,BranchTee_mvgd_3150_lvgd_301263_8,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_5,BranchTee_mvgd_3150_lvgd_301263_10,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_6,BranchTee_mvgd_3150_lvgd_301263_12,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_7,BranchTee_mvgd_3150_lvgd_301263_14,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_8,BranchTee_mvgd_3150_lvgd_301263_16,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_9,BranchTee_mvgd_3150_lvgd_301263_18,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_10,BranchTee_mvgd_3150_lvgd_301263_20,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_11,BranchTee_mvgd_3150_lvgd_301263_22,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_12,BranchTee_mvgd_3150_lvgd_301263_24,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_13,BranchTee_mvgd_3150_lvgd_301263_26,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_14,BranchTee_mvgd_3150_lvgd_301263_28,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_15,BranchTee_mvgd_3150_lvgd_301263_30,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_16,BranchTee_mvgd_3150_lvgd_301263_32,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_17,BranchTee_mvgd_3150_lvgd_301263_34,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_18,BranchTee_mvgd_3150_lvgd_301263_36,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_19,BranchTee_mvgd_3150_lvgd_301263_38,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_20,BranchTee_mvgd_3150_lvgd_301263_40,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_21,BranchTee_mvgd_3150_lvgd_301263_42,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_22,BranchTee_mvgd_3150_lvgd_301263_44,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_23,BranchTee_mvgd_3150_lvgd_301263_46,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_24,BranchTee_mvgd_3150_lvgd_301263_48,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_25,BranchTee_mvgd_3150_lvgd_301263_50,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_26,BranchTee_mvgd_3150_lvgd_301263_52,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_27,BranchTee_mvgd_3150_lvgd_301263_54,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_28,BranchTee_mvgd_3150_lvgd_301263_56,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_29,BranchTee_mvgd_3150_lvgd_301263_58,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_30,BranchTee_mvgd_3150_lvgd_301263_60,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_31,BranchTee_mvgd_3150_lvgd_301263_62,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_32,BranchTee_mvgd_3150_lvgd_301263_64,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_33,BranchTee_mvgd_3150_lvgd_301263_66,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_34,BranchTee_mvgd_3150_lvgd_301263_68,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_35,BranchTee_mvgd_3150_lvgd_301263_70,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_36,BranchTee_mvgd_3150_lvgd_301263_72,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_37,BranchTee_mvgd_3150_lvgd_301263_74,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_38,BranchTee_mvgd_3150_lvgd_301263_76,0.0014988176928747807,7.012996878508239,residential
Load_mvgd_3150_lvgd_301263_39,BranchTee_mvgd_3150_lvgd_301263_78,0.0014988176928747807,7.012996878508239,residential
