name,bus0,bus1,length,r,x,s_nom,num_parallel,kind,type_info
Branch_LVCableDist_mvgd_83_lvgd_45768_165_LVCableDist_mvgd_83_lvgd_45768_166,BranchTee_mvgd_83_lvgd_45768_165,BranchTee_mvgd_83_lvgd_45768_166,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_165_LVCableDist_mvgd_83_lvgd_45768_167,BranchTee_mvgd_83_lvgd_45768_165,BranchTee_mvgd_83_lvgd_45768_167,0.006,0.00075,0.00047877872040708453,0.25218659758202855,1,cable,NAYY 4x1x240
Branch_LVCableDist_mvgd_83_lvgd_45768_166_Load_mvgd_83_lvgd_45768_83,BranchTee_mvgd_83_lvgd_45768_166,Bus_mvgd_83_lvgd_45768_loa_83,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_167_LVCableDist_mvgd_83_lvgd_45768_168,BranchTee_mvgd_83_lvgd_45768_167,BranchTee_mvgd_83_lvgd_45768_168,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_167_LVCableDist_mvgd_83_lvgd_45768_169,BranchTee_mvgd_83_lvgd_45768_167,BranchTee_mvgd_83_lvgd_45768_169,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_168_Load_mvgd_83_lvgd_45768_84,BranchTee_mvgd_83_lvgd_45768_168,Bus_mvgd_83_lvgd_45768_loa_84,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_169_LVCableDist_mvgd_83_lvgd_45768_170,BranchTee_mvgd_83_lvgd_45768_169,BranchTee_mvgd_83_lvgd_45768_170,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_169_LVCableDist_mvgd_83_lvgd_45768_171,BranchTee_mvgd_83_lvgd_45768_169,BranchTee_mvgd_83_lvgd_45768_171,0.006,0.00075,0.00047877872040708453,0.25218659758202855,1,cable,NAYY 4x1x240
Branch_LVCableDist_mvgd_83_lvgd_45768_16_Load_mvgd_83_lvgd_45768_8,BranchTee_mvgd_83_lvgd_45768_16,Bus_mvgd_83_lvgd_45768_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_170_Load_mvgd_83_lvgd_45768_85,BranchTee_mvgd_83_lvgd_45768_170,Bus_mvgd_83_lvgd_45768_loa_85,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_171_LVCableDist_mvgd_83_lvgd_45768_172,BranchTee_mvgd_83_lvgd_45768_171,BranchTee_mvgd_83_lvgd_45768_172,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_171_LVCableDist_mvgd_83_lvgd_45768_173,BranchTee_mvgd_83_lvgd_45768_171,BranchTee_mvgd_83_lvgd_45768_173,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_172_Load_mvgd_83_lvgd_45768_86,BranchTee_mvgd_83_lvgd_45768_172,Bus_mvgd_83_lvgd_45768_loa_86,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_173_LVCableDist_mvgd_83_lvgd_45768_174,BranchTee_mvgd_83_lvgd_45768_173,BranchTee_mvgd_83_lvgd_45768_174,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_173_LVCableDist_mvgd_83_lvgd_45768_175,BranchTee_mvgd_83_lvgd_45768_173,BranchTee_mvgd_83_lvgd_45768_175,0.006,0.00075,0.00047877872040708453,0.25218659758202855,1,cable,NAYY 4x1x240
Branch_LVCableDist_mvgd_83_lvgd_45768_174_Load_mvgd_83_lvgd_45768_87,BranchTee_mvgd_83_lvgd_45768_174,Bus_mvgd_83_lvgd_45768_loa_87,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_175_LVCableDist_mvgd_83_lvgd_45768_176,BranchTee_mvgd_83_lvgd_45768_175,BranchTee_mvgd_83_lvgd_45768_176,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_175_LVCableDist_mvgd_83_lvgd_45768_177,BranchTee_mvgd_83_lvgd_45768_175,BranchTee_mvgd_83_lvgd_45768_177,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_176_Load_mvgd_83_lvgd_45768_88,BranchTee_mvgd_83_lvgd_45768_176,Bus_mvgd_83_lvgd_45768_loa_88,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_177_LVCableDist_mvgd_83_lvgd_45768_178,BranchTee_mvgd_83_lvgd_45768_177,BranchTee_mvgd_83_lvgd_45768_178,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_177_LVCableDist_mvgd_83_lvgd_45768_179,BranchTee_mvgd_83_lvgd_45768_177,BranchTee_mvgd_83_lvgd_45768_179,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_178_Load_mvgd_83_lvgd_45768_89,BranchTee_mvgd_83_lvgd_45768_178,Bus_mvgd_83_lvgd_45768_loa_89,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_179_LVCableDist_mvgd_83_lvgd_45768_180,BranchTee_mvgd_83_lvgd_45768_179,BranchTee_mvgd_83_lvgd_45768_180,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_179_LVCableDist_mvgd_83_lvgd_45768_181,BranchTee_mvgd_83_lvgd_45768_179,BranchTee_mvgd_83_lvgd_45768_181,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_17_LVCableDist_mvgd_83_lvgd_45768_18,BranchTee_mvgd_83_lvgd_45768_17,BranchTee_mvgd_83_lvgd_45768_18,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_17_LVCableDist_mvgd_83_lvgd_45768_19,BranchTee_mvgd_83_lvgd_45768_17,BranchTee_mvgd_83_lvgd_45768_19,0.01,0.001,0.0008765043503515524,0.2902917153485438,1,cable,NAYY 4x1x300
Branch_LVCableDist_mvgd_83_lvgd_45768_180_Load_mvgd_83_lvgd_45768_90,BranchTee_mvgd_83_lvgd_45768_180,Bus_mvgd_83_lvgd_45768_loa_90,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_181_LVCableDist_mvgd_83_lvgd_45768_182,BranchTee_mvgd_83_lvgd_45768_181,BranchTee_mvgd_83_lvgd_45768_182,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_181_LVCableDist_mvgd_83_lvgd_45768_183,BranchTee_mvgd_83_lvgd_45768_181,BranchTee_mvgd_83_lvgd_45768_183,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_182_Load_mvgd_83_lvgd_45768_91,BranchTee_mvgd_83_lvgd_45768_182,Bus_mvgd_83_lvgd_45768_loa_91,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_183_LVCableDist_mvgd_83_lvgd_45768_184,BranchTee_mvgd_83_lvgd_45768_183,BranchTee_mvgd_83_lvgd_45768_184,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_183_LVCableDist_mvgd_83_lvgd_45768_185,BranchTee_mvgd_83_lvgd_45768_183,BranchTee_mvgd_83_lvgd_45768_185,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_184_Load_mvgd_83_lvgd_45768_92,BranchTee_mvgd_83_lvgd_45768_184,Bus_mvgd_83_lvgd_45768_loa_92,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_185_LVCableDist_mvgd_83_lvgd_45768_186,BranchTee_mvgd_83_lvgd_45768_185,BranchTee_mvgd_83_lvgd_45768_186,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_185_LVCableDist_mvgd_83_lvgd_45768_187,BranchTee_mvgd_83_lvgd_45768_185,BranchTee_mvgd_83_lvgd_45768_187,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_186_Load_mvgd_83_lvgd_45768_93,BranchTee_mvgd_83_lvgd_45768_186,Bus_mvgd_83_lvgd_45768_loa_93,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_187_LVCableDist_mvgd_83_lvgd_45768_188,BranchTee_mvgd_83_lvgd_45768_187,BranchTee_mvgd_83_lvgd_45768_188,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_187_LVCableDist_mvgd_83_lvgd_45768_189,BranchTee_mvgd_83_lvgd_45768_187,BranchTee_mvgd_83_lvgd_45768_189,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_188_Load_mvgd_83_lvgd_45768_94,BranchTee_mvgd_83_lvgd_45768_188,Bus_mvgd_83_lvgd_45768_loa_94,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_189_LVCableDist_mvgd_83_lvgd_45768_190,BranchTee_mvgd_83_lvgd_45768_189,BranchTee_mvgd_83_lvgd_45768_190,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_189_LVCableDist_mvgd_83_lvgd_45768_191,BranchTee_mvgd_83_lvgd_45768_189,BranchTee_mvgd_83_lvgd_45768_191,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_18_Load_mvgd_83_lvgd_45768_9,BranchTee_mvgd_83_lvgd_45768_18,Bus_mvgd_83_lvgd_45768_loa_9,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_190_Load_mvgd_83_lvgd_45768_95,BranchTee_mvgd_83_lvgd_45768_190,Bus_mvgd_83_lvgd_45768_loa_95,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_191_LVCableDist_mvgd_83_lvgd_45768_192,BranchTee_mvgd_83_lvgd_45768_191,BranchTee_mvgd_83_lvgd_45768_192,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_191_LVCableDist_mvgd_83_lvgd_45768_193,BranchTee_mvgd_83_lvgd_45768_191,BranchTee_mvgd_83_lvgd_45768_193,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_192_Load_mvgd_83_lvgd_45768_96,BranchTee_mvgd_83_lvgd_45768_192,Bus_mvgd_83_lvgd_45768_loa_96,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_193_LVCableDist_mvgd_83_lvgd_45768_194,BranchTee_mvgd_83_lvgd_45768_193,BranchTee_mvgd_83_lvgd_45768_194,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_193_LVCableDist_mvgd_83_lvgd_45768_195,BranchTee_mvgd_83_lvgd_45768_193,BranchTee_mvgd_83_lvgd_45768_195,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_194_Load_mvgd_83_lvgd_45768_97,BranchTee_mvgd_83_lvgd_45768_194,Bus_mvgd_83_lvgd_45768_loa_97,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_195_LVCableDist_mvgd_83_lvgd_45768_196,BranchTee_mvgd_83_lvgd_45768_195,BranchTee_mvgd_83_lvgd_45768_196,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_195_LVCableDist_mvgd_83_lvgd_45768_197,BranchTee_mvgd_83_lvgd_45768_195,BranchTee_mvgd_83_lvgd_45768_197,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_196_Load_mvgd_83_lvgd_45768_98,BranchTee_mvgd_83_lvgd_45768_196,Bus_mvgd_83_lvgd_45768_loa_98,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_197_LVCableDist_mvgd_83_lvgd_45768_198,BranchTee_mvgd_83_lvgd_45768_197,BranchTee_mvgd_83_lvgd_45768_198,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_197_LVCableDist_mvgd_83_lvgd_45768_199,BranchTee_mvgd_83_lvgd_45768_197,BranchTee_mvgd_83_lvgd_45768_199,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_198_Load_mvgd_83_lvgd_45768_99,BranchTee_mvgd_83_lvgd_45768_198,Bus_mvgd_83_lvgd_45768_loa_99,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_199_LVCableDist_mvgd_83_lvgd_45768_200,BranchTee_mvgd_83_lvgd_45768_199,BranchTee_mvgd_83_lvgd_45768_200,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_199_LVCableDist_mvgd_83_lvgd_45768_201,BranchTee_mvgd_83_lvgd_45768_199,BranchTee_mvgd_83_lvgd_45768_201,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_19_LVCableDist_mvgd_83_lvgd_45768_20,BranchTee_mvgd_83_lvgd_45768_19,BranchTee_mvgd_83_lvgd_45768_20,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_19_LVCableDist_mvgd_83_lvgd_45768_21,BranchTee_mvgd_83_lvgd_45768_19,BranchTee_mvgd_83_lvgd_45768_21,0.01,0.001,0.0008765043503515524,0.2902917153485438,1,cable,NAYY 4x1x300
Branch_LVCableDist_mvgd_83_lvgd_45768_1_LVCableDist_mvgd_83_lvgd_45768_2,BranchTee_mvgd_83_lvgd_45768_1,BranchTee_mvgd_83_lvgd_45768_2,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_1_LVStation_mvgd_83_lvgd_45768,BusBar_mvgd_83_lvgd_45768_LV,BranchTee_mvgd_83_lvgd_45768_1,0.068,0.011152,0.005468884491369112,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_200_Load_mvgd_83_lvgd_45768_100,BranchTee_mvgd_83_lvgd_45768_200,Bus_mvgd_83_lvgd_45768_loa_100,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_201_LVCableDist_mvgd_83_lvgd_45768_202,BranchTee_mvgd_83_lvgd_45768_201,BranchTee_mvgd_83_lvgd_45768_202,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_201_LVCableDist_mvgd_83_lvgd_45768_203,BranchTee_mvgd_83_lvgd_45768_201,BranchTee_mvgd_83_lvgd_45768_203,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_202_Load_mvgd_83_lvgd_45768_101,BranchTee_mvgd_83_lvgd_45768_202,Bus_mvgd_83_lvgd_45768_loa_101,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_203_LVCableDist_mvgd_83_lvgd_45768_204,BranchTee_mvgd_83_lvgd_45768_203,BranchTee_mvgd_83_lvgd_45768_204,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_203_LVCableDist_mvgd_83_lvgd_45768_205,BranchTee_mvgd_83_lvgd_45768_203,BranchTee_mvgd_83_lvgd_45768_205,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_204_Load_mvgd_83_lvgd_45768_102,BranchTee_mvgd_83_lvgd_45768_204,Bus_mvgd_83_lvgd_45768_loa_102,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_205_LVCableDist_mvgd_83_lvgd_45768_206,BranchTee_mvgd_83_lvgd_45768_205,BranchTee_mvgd_83_lvgd_45768_206,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_205_LVCableDist_mvgd_83_lvgd_45768_207,BranchTee_mvgd_83_lvgd_45768_205,BranchTee_mvgd_83_lvgd_45768_207,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_206_Load_mvgd_83_lvgd_45768_103,BranchTee_mvgd_83_lvgd_45768_206,Bus_mvgd_83_lvgd_45768_loa_103,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_207_LVCableDist_mvgd_83_lvgd_45768_208,BranchTee_mvgd_83_lvgd_45768_207,BranchTee_mvgd_83_lvgd_45768_208,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_207_LVCableDist_mvgd_83_lvgd_45768_209,BranchTee_mvgd_83_lvgd_45768_207,BranchTee_mvgd_83_lvgd_45768_209,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_208_Load_mvgd_83_lvgd_45768_104,BranchTee_mvgd_83_lvgd_45768_208,Bus_mvgd_83_lvgd_45768_loa_104,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_209_LVCableDist_mvgd_83_lvgd_45768_210,BranchTee_mvgd_83_lvgd_45768_209,BranchTee_mvgd_83_lvgd_45768_210,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_209_LVCableDist_mvgd_83_lvgd_45768_211,BranchTee_mvgd_83_lvgd_45768_209,BranchTee_mvgd_83_lvgd_45768_211,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_20_Load_mvgd_83_lvgd_45768_10,BranchTee_mvgd_83_lvgd_45768_20,Bus_mvgd_83_lvgd_45768_loa_10,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_210_Load_mvgd_83_lvgd_45768_105,BranchTee_mvgd_83_lvgd_45768_210,Bus_mvgd_83_lvgd_45768_loa_105,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_211_LVCableDist_mvgd_83_lvgd_45768_212,BranchTee_mvgd_83_lvgd_45768_211,BranchTee_mvgd_83_lvgd_45768_212,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_211_LVCableDist_mvgd_83_lvgd_45768_213,BranchTee_mvgd_83_lvgd_45768_211,BranchTee_mvgd_83_lvgd_45768_213,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_212_Load_mvgd_83_lvgd_45768_106,BranchTee_mvgd_83_lvgd_45768_212,Bus_mvgd_83_lvgd_45768_loa_106,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_213_LVCableDist_mvgd_83_lvgd_45768_214,BranchTee_mvgd_83_lvgd_45768_213,BranchTee_mvgd_83_lvgd_45768_214,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_213_LVCableDist_mvgd_83_lvgd_45768_215,BranchTee_mvgd_83_lvgd_45768_213,BranchTee_mvgd_83_lvgd_45768_215,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_214_Load_mvgd_83_lvgd_45768_107,BranchTee_mvgd_83_lvgd_45768_214,Bus_mvgd_83_lvgd_45768_loa_107,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_215_LVCableDist_mvgd_83_lvgd_45768_216,BranchTee_mvgd_83_lvgd_45768_215,BranchTee_mvgd_83_lvgd_45768_216,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_215_LVCableDist_mvgd_83_lvgd_45768_217,BranchTee_mvgd_83_lvgd_45768_215,BranchTee_mvgd_83_lvgd_45768_217,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_216_Load_mvgd_83_lvgd_45768_108,BranchTee_mvgd_83_lvgd_45768_216,Bus_mvgd_83_lvgd_45768_loa_108,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_217_LVCableDist_mvgd_83_lvgd_45768_218,BranchTee_mvgd_83_lvgd_45768_217,BranchTee_mvgd_83_lvgd_45768_218,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_217_LVCableDist_mvgd_83_lvgd_45768_219,BranchTee_mvgd_83_lvgd_45768_217,BranchTee_mvgd_83_lvgd_45768_219,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_218_Load_mvgd_83_lvgd_45768_109,BranchTee_mvgd_83_lvgd_45768_218,Bus_mvgd_83_lvgd_45768_loa_109,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_219_LVCableDist_mvgd_83_lvgd_45768_220,BranchTee_mvgd_83_lvgd_45768_219,BranchTee_mvgd_83_lvgd_45768_220,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_219_LVCableDist_mvgd_83_lvgd_45768_221,BranchTee_mvgd_83_lvgd_45768_219,BranchTee_mvgd_83_lvgd_45768_221,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_21_LVCableDist_mvgd_83_lvgd_45768_22,BranchTee_mvgd_83_lvgd_45768_21,BranchTee_mvgd_83_lvgd_45768_22,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_21_LVCableDist_mvgd_83_lvgd_45768_23,BranchTee_mvgd_83_lvgd_45768_21,BranchTee_mvgd_83_lvgd_45768_23,0.01,0.001,0.0008765043503515524,0.2902917153485438,1,cable,NAYY 4x1x300
Branch_LVCableDist_mvgd_83_lvgd_45768_220_Load_mvgd_83_lvgd_45768_110,BranchTee_mvgd_83_lvgd_45768_220,Bus_mvgd_83_lvgd_45768_loa_110,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_45768_221_LVCableDist_mvgd_83_lvgd_45768_222,BranchTee_mvgd_83_lvgd_45768_221,BranchTee_mvgd_83_lvgd_45768_222,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_45768_221_LVCableDist_mvgd_83_lvgd_45768_223,BranchTee_mvgd_83_lvgd_45768_221,BranchTee_mvgd_83_lvgd_45768_223,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_45768_222_Load_mvgd_83_lvgd_45768_111,BranchTee_mvgd_83_lvgd_45768_222,Bus_mvgd_83_lvgd_45768_loa_111,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
