name,bus,peak_load,annual_consumption,sector
Load_mvgd_2915_lvgd_120408_28,BranchTee_mvgd_2915_lvgd_120408_56,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_29,BranchTee_mvgd_2915_lvgd_120408_58,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_30,BranchTee_mvgd_2915_lvgd_120408_60,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_31,BranchTee_mvgd_2915_lvgd_120408_62,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_32,BranchTee_mvgd_2915_lvgd_120408_64,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_33,BranchTee_mvgd_2915_lvgd_120408_66,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_34,BranchTee_mvgd_2915_lvgd_120408_68,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_35,BranchTee_mvgd_2915_lvgd_120408_70,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_36,BranchTee_mvgd_2915_lvgd_120408_72,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_37,BranchTee_mvgd_2915_lvgd_120408_74,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_38,BranchTee_mvgd_2915_lvgd_120408_76,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_39,BranchTee_mvgd_2915_lvgd_120408_78,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_40,BranchTee_mvgd_2915_lvgd_120408_80,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_41,BranchTee_mvgd_2915_lvgd_120408_82,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_42,BranchTee_mvgd_2915_lvgd_120408_84,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_43,BranchTee_mvgd_2915_lvgd_120408_86,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_44,BranchTee_mvgd_2915_lvgd_120408_88,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_45,BranchTee_mvgd_2915_lvgd_120408_90,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_46,BranchTee_mvgd_2915_lvgd_120408_92,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_47,BranchTee_mvgd_2915_lvgd_120408_94,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_48,BranchTee_mvgd_2915_lvgd_120408_96,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_49,BranchTee_mvgd_2915_lvgd_120408_98,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_50,BranchTee_mvgd_2915_lvgd_120408_100,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_51,BranchTee_mvgd_2915_lvgd_120408_102,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_52,BranchTee_mvgd_2915_lvgd_120408_104,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_53,BranchTee_mvgd_2915_lvgd_120408_106,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_54,BranchTee_mvgd_2915_lvgd_120408_108,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_55,BranchTee_mvgd_2915_lvgd_120408_110,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_56,BranchTee_mvgd_2915_lvgd_120408_112,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_57,BranchTee_mvgd_2915_lvgd_120408_114,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_58,BranchTee_mvgd_2915_lvgd_120408_116,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_59,BranchTee_mvgd_2915_lvgd_120408_118,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_60,BranchTee_mvgd_2915_lvgd_120408_120,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_61,BranchTee_mvgd_2915_lvgd_120408_122,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_62,BranchTee_mvgd_2915_lvgd_120408_124,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_63,BranchTee_mvgd_2915_lvgd_120408_126,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_64,BranchTee_mvgd_2915_lvgd_120408_128,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_65,BranchTee_mvgd_2915_lvgd_120408_130,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_66,BranchTee_mvgd_2915_lvgd_120408_132,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_67,BranchTee_mvgd_2915_lvgd_120408_134,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_68,BranchTee_mvgd_2915_lvgd_120408_136,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_69,BranchTee_mvgd_2915_lvgd_120408_138,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_70,BranchTee_mvgd_2915_lvgd_120408_140,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_71,BranchTee_mvgd_2915_lvgd_120408_142,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_72,BranchTee_mvgd_2915_lvgd_120408_144,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_73,BranchTee_mvgd_2915_lvgd_120408_146,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_74,BranchTee_mvgd_2915_lvgd_120408_148,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_75,BranchTee_mvgd_2915_lvgd_120408_150,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_76,BranchTee_mvgd_2915_lvgd_120408_152,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_77,BranchTee_mvgd_2915_lvgd_120408_154,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_78,BranchTee_mvgd_2915_lvgd_120408_156,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_79,BranchTee_mvgd_2915_lvgd_120408_158,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_80,BranchTee_mvgd_2915_lvgd_120408_160,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_81,BranchTee_mvgd_2915_lvgd_120408_162,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_82,BranchTee_mvgd_2915_lvgd_120408_164,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_83,BranchTee_mvgd_2915_lvgd_120408_166,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_84,BranchTee_mvgd_2915_lvgd_120408_168,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_85,BranchTee_mvgd_2915_lvgd_120408_170,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_86,BranchTee_mvgd_2915_lvgd_120408_172,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_87,BranchTee_mvgd_2915_lvgd_120408_174,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_88,BranchTee_mvgd_2915_lvgd_120408_176,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_89,BranchTee_mvgd_2915_lvgd_120408_178,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_90,BranchTee_mvgd_2915_lvgd_120408_180,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_91,BranchTee_mvgd_2915_lvgd_120408_182,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_92,BranchTee_mvgd_2915_lvgd_120408_184,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_93,BranchTee_mvgd_2915_lvgd_120408_186,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_94,BranchTee_mvgd_2915_lvgd_120408_188,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_95,BranchTee_mvgd_2915_lvgd_120408_190,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_96,BranchTee_mvgd_2915_lvgd_120408_192,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_97,BranchTee_mvgd_2915_lvgd_120408_194,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_98,BranchTee_mvgd_2915_lvgd_120408_196,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_99,BranchTee_mvgd_2915_lvgd_120408_198,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_100,BranchTee_mvgd_2915_lvgd_120408_200,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_101,BranchTee_mvgd_2915_lvgd_120408_202,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_102,BranchTee_mvgd_2915_lvgd_120408_204,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_103,BranchTee_mvgd_2915_lvgd_120408_206,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_104,BranchTee_mvgd_2915_lvgd_120408_208,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_105,BranchTee_mvgd_2915_lvgd_120408_210,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_106,BranchTee_mvgd_2915_lvgd_120408_212,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_107,BranchTee_mvgd_2915_lvgd_120408_214,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_108,BranchTee_mvgd_2915_lvgd_120408_216,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_109,BranchTee_mvgd_2915_lvgd_120408_218,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_110,BranchTee_mvgd_2915_lvgd_120408_220,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_111,BranchTee_mvgd_2915_lvgd_120408_222,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_112,BranchTee_mvgd_2915_lvgd_120408_224,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_113,BranchTee_mvgd_2915_lvgd_120408_226,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_114,BranchTee_mvgd_2915_lvgd_120408_228,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120408_115,BranchTee_mvgd_2915_lvgd_120408_230,0.00123713991912262,5.788601530613046,residential
Load_mvgd_2915_lvgd_120409_1,BranchTee_mvgd_2915_lvgd_120409_2,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_2,BranchTee_mvgd_2915_lvgd_120409_4,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_3,BranchTee_mvgd_2915_lvgd_120409_6,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_4,BranchTee_mvgd_2915_lvgd_120409_8,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_5,BranchTee_mvgd_2915_lvgd_120409_10,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_6,BranchTee_mvgd_2915_lvgd_120409_12,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_7,BranchTee_mvgd_2915_lvgd_120409_14,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_8,BranchTee_mvgd_2915_lvgd_120409_16,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_9,BranchTee_mvgd_2915_lvgd_120409_18,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_10,BranchTee_mvgd_2915_lvgd_120409_20,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_11,BranchTee_mvgd_2915_lvgd_120409_22,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_12,BranchTee_mvgd_2915_lvgd_120409_24,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_13,BranchTee_mvgd_2915_lvgd_120409_26,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_14,BranchTee_mvgd_2915_lvgd_120409_28,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_15,BranchTee_mvgd_2915_lvgd_120409_30,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_16,BranchTee_mvgd_2915_lvgd_120409_32,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_17,BranchTee_mvgd_2915_lvgd_120409_34,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_18,BranchTee_mvgd_2915_lvgd_120409_36,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_19,BranchTee_mvgd_2915_lvgd_120409_38,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_20,BranchTee_mvgd_2915_lvgd_120409_40,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_21,BranchTee_mvgd_2915_lvgd_120409_42,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_22,BranchTee_mvgd_2915_lvgd_120409_44,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_23,BranchTee_mvgd_2915_lvgd_120409_46,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_24,BranchTee_mvgd_2915_lvgd_120409_48,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_25,BranchTee_mvgd_2915_lvgd_120409_50,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_26,BranchTee_mvgd_2915_lvgd_120409_52,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_27,BranchTee_mvgd_2915_lvgd_120409_54,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_28,BranchTee_mvgd_2915_lvgd_120409_56,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_29,BranchTee_mvgd_2915_lvgd_120409_58,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_30,BranchTee_mvgd_2915_lvgd_120409_60,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_31,BranchTee_mvgd_2915_lvgd_120409_62,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_32,BranchTee_mvgd_2915_lvgd_120409_64,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_33,BranchTee_mvgd_2915_lvgd_120409_66,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_34,BranchTee_mvgd_2915_lvgd_120409_68,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_35,BranchTee_mvgd_2915_lvgd_120409_70,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_36,BranchTee_mvgd_2915_lvgd_120409_72,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_37,BranchTee_mvgd_2915_lvgd_120409_74,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_38,BranchTee_mvgd_2915_lvgd_120409_76,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_39,BranchTee_mvgd_2915_lvgd_120409_78,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_40,BranchTee_mvgd_2915_lvgd_120409_80,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_41,BranchTee_mvgd_2915_lvgd_120409_82,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_42,BranchTee_mvgd_2915_lvgd_120409_84,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_43,BranchTee_mvgd_2915_lvgd_120409_86,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_44,BranchTee_mvgd_2915_lvgd_120409_88,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_45,BranchTee_mvgd_2915_lvgd_120409_90,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_46,BranchTee_mvgd_2915_lvgd_120409_92,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_47,BranchTee_mvgd_2915_lvgd_120409_94,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_48,BranchTee_mvgd_2915_lvgd_120409_96,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_49,BranchTee_mvgd_2915_lvgd_120409_98,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_50,BranchTee_mvgd_2915_lvgd_120409_100,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_51,BranchTee_mvgd_2915_lvgd_120409_102,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_52,BranchTee_mvgd_2915_lvgd_120409_104,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_53,BranchTee_mvgd_2915_lvgd_120409_106,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_54,BranchTee_mvgd_2915_lvgd_120409_108,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_55,BranchTee_mvgd_2915_lvgd_120409_110,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_56,BranchTee_mvgd_2915_lvgd_120409_112,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_57,BranchTee_mvgd_2915_lvgd_120409_114,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_58,BranchTee_mvgd_2915_lvgd_120409_116,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_59,BranchTee_mvgd_2915_lvgd_120409_118,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_60,BranchTee_mvgd_2915_lvgd_120409_120,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_61,BranchTee_mvgd_2915_lvgd_120409_122,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_62,BranchTee_mvgd_2915_lvgd_120409_124,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_63,BranchTee_mvgd_2915_lvgd_120409_126,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_64,BranchTee_mvgd_2915_lvgd_120409_128,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_65,BranchTee_mvgd_2915_lvgd_120409_130,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_66,BranchTee_mvgd_2915_lvgd_120409_132,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_67,BranchTee_mvgd_2915_lvgd_120409_134,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_68,BranchTee_mvgd_2915_lvgd_120409_136,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_69,BranchTee_mvgd_2915_lvgd_120409_138,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_70,BranchTee_mvgd_2915_lvgd_120409_140,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_71,BranchTee_mvgd_2915_lvgd_120409_142,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_72,BranchTee_mvgd_2915_lvgd_120409_144,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_73,BranchTee_mvgd_2915_lvgd_120409_146,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_74,BranchTee_mvgd_2915_lvgd_120409_148,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_75,BranchTee_mvgd_2915_lvgd_120409_150,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_76,BranchTee_mvgd_2915_lvgd_120409_152,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_77,BranchTee_mvgd_2915_lvgd_120409_154,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_78,BranchTee_mvgd_2915_lvgd_120409_156,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_79,BranchTee_mvgd_2915_lvgd_120409_158,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_80,BranchTee_mvgd_2915_lvgd_120409_160,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_81,BranchTee_mvgd_2915_lvgd_120409_162,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_82,BranchTee_mvgd_2915_lvgd_120409_164,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120409_83,BranchTee_mvgd_2915_lvgd_120409_166,0.0012336394319473005,5.7722226836388755,residential
Load_mvgd_2915_lvgd_120410_1,BranchTee_mvgd_2915_lvgd_120410_2,0.001264631917325345,5.917237120182225,residential
Load_mvgd_2915_lvgd_120410_2,BranchTee_mvgd_2915_lvgd_120410_4,0.001264631917325345,5.917237120182225,residential
Load_mvgd_2915_lvgd_120410_3,BranchTee_mvgd_2915_lvgd_120410_6,0.001264631917325345,5.917237120182225,residential
