name,bus0,bus1,length,r,x,s_nom,num_parallel,kind,type_info
Branch_LVCableDist_mvgd_2915_lvgd_138665_153_LVCableDist_mvgd_2915_lvgd_138665_154,BranchTee_mvgd_2915_lvgd_138665_153,BranchTee_mvgd_2915_lvgd_138665_154,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_154_Load_mvgd_2915_lvgd_138665_77,BranchTee_mvgd_2915_lvgd_138665_154,Bus_mvgd_2915_lvgd_138665_loa_77,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_15_LVCableDist_mvgd_2915_lvgd_138665_16,BranchTee_mvgd_2915_lvgd_138665_15,BranchTee_mvgd_2915_lvgd_138665_16,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_15_LVCableDist_mvgd_2915_lvgd_138665_17,BranchTee_mvgd_2915_lvgd_138665_15,BranchTee_mvgd_2915_lvgd_138665_17,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_16_Load_mvgd_2915_lvgd_138665_8,BranchTee_mvgd_2915_lvgd_138665_16,Bus_mvgd_2915_lvgd_138665_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_17_LVCableDist_mvgd_2915_lvgd_138665_18,BranchTee_mvgd_2915_lvgd_138665_17,BranchTee_mvgd_2915_lvgd_138665_18,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_17_LVCableDist_mvgd_2915_lvgd_138665_19,BranchTee_mvgd_2915_lvgd_138665_17,BranchTee_mvgd_2915_lvgd_138665_19,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_18_Load_mvgd_2915_lvgd_138665_9,BranchTee_mvgd_2915_lvgd_138665_18,Bus_mvgd_2915_lvgd_138665_loa_9,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_19_LVCableDist_mvgd_2915_lvgd_138665_20,BranchTee_mvgd_2915_lvgd_138665_19,BranchTee_mvgd_2915_lvgd_138665_20,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_19_LVCableDist_mvgd_2915_lvgd_138665_21,BranchTee_mvgd_2915_lvgd_138665_19,BranchTee_mvgd_2915_lvgd_138665_21,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_1_LVCableDist_mvgd_2915_lvgd_138665_2,BranchTee_mvgd_2915_lvgd_138665_1,BranchTee_mvgd_2915_lvgd_138665_2,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_1_LVCableDist_mvgd_2915_lvgd_138665_3,BranchTee_mvgd_2915_lvgd_138665_1,BranchTee_mvgd_2915_lvgd_138665_3,0.08,0.016479999999999998,0.006433981754551897,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_1_LVStation_mvgd_2915_lvgd_138665,BusBar_mvgd_2915_lvgd_138665_LV,BranchTee_mvgd_2915_lvgd_138665_1,0.08,0.016479999999999998,0.006433981754551897,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_20_Load_mvgd_2915_lvgd_138665_10,BranchTee_mvgd_2915_lvgd_138665_20,Bus_mvgd_2915_lvgd_138665_loa_10,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_21_LVCableDist_mvgd_2915_lvgd_138665_22,BranchTee_mvgd_2915_lvgd_138665_21,BranchTee_mvgd_2915_lvgd_138665_22,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_21_LVCableDist_mvgd_2915_lvgd_138665_23,BranchTee_mvgd_2915_lvgd_138665_21,BranchTee_mvgd_2915_lvgd_138665_23,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_22_Load_mvgd_2915_lvgd_138665_11,BranchTee_mvgd_2915_lvgd_138665_22,Bus_mvgd_2915_lvgd_138665_loa_11,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_23_LVCableDist_mvgd_2915_lvgd_138665_24,BranchTee_mvgd_2915_lvgd_138665_23,BranchTee_mvgd_2915_lvgd_138665_24,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_23_LVCableDist_mvgd_2915_lvgd_138665_25,BranchTee_mvgd_2915_lvgd_138665_23,BranchTee_mvgd_2915_lvgd_138665_25,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_24_Load_mvgd_2915_lvgd_138665_12,BranchTee_mvgd_2915_lvgd_138665_24,Bus_mvgd_2915_lvgd_138665_loa_12,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_25_LVCableDist_mvgd_2915_lvgd_138665_26,BranchTee_mvgd_2915_lvgd_138665_25,BranchTee_mvgd_2915_lvgd_138665_26,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_25_LVCableDist_mvgd_2915_lvgd_138665_27,BranchTee_mvgd_2915_lvgd_138665_25,BranchTee_mvgd_2915_lvgd_138665_27,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_26_Load_mvgd_2915_lvgd_138665_13,BranchTee_mvgd_2915_lvgd_138665_26,Bus_mvgd_2915_lvgd_138665_loa_13,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_27_LVCableDist_mvgd_2915_lvgd_138665_28,BranchTee_mvgd_2915_lvgd_138665_27,BranchTee_mvgd_2915_lvgd_138665_28,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_27_LVCableDist_mvgd_2915_lvgd_138665_29,BranchTee_mvgd_2915_lvgd_138665_27,BranchTee_mvgd_2915_lvgd_138665_29,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_28_Load_mvgd_2915_lvgd_138665_14,BranchTee_mvgd_2915_lvgd_138665_28,Bus_mvgd_2915_lvgd_138665_loa_14,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_29_LVCableDist_mvgd_2915_lvgd_138665_30,BranchTee_mvgd_2915_lvgd_138665_29,BranchTee_mvgd_2915_lvgd_138665_30,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_29_LVCableDist_mvgd_2915_lvgd_138665_31,BranchTee_mvgd_2915_lvgd_138665_29,BranchTee_mvgd_2915_lvgd_138665_31,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_2_Load_mvgd_2915_lvgd_138665_1,BranchTee_mvgd_2915_lvgd_138665_2,Bus_mvgd_2915_lvgd_138665_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_30_Load_mvgd_2915_lvgd_138665_15,BranchTee_mvgd_2915_lvgd_138665_30,Bus_mvgd_2915_lvgd_138665_loa_15,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_31_LVCableDist_mvgd_2915_lvgd_138665_32,BranchTee_mvgd_2915_lvgd_138665_31,BranchTee_mvgd_2915_lvgd_138665_32,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_32_Load_mvgd_2915_lvgd_138665_16,BranchTee_mvgd_2915_lvgd_138665_32,Bus_mvgd_2915_lvgd_138665_loa_16,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_33_LVCableDist_mvgd_2915_lvgd_138665_34,BranchTee_mvgd_2915_lvgd_138665_33,BranchTee_mvgd_2915_lvgd_138665_34,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_33_LVCableDist_mvgd_2915_lvgd_138665_35,BranchTee_mvgd_2915_lvgd_138665_33,BranchTee_mvgd_2915_lvgd_138665_35,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_33_LVStation_mvgd_2915_lvgd_138665,BusBar_mvgd_2915_lvgd_138665_LV,BranchTee_mvgd_2915_lvgd_138665_33,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_34_Load_mvgd_2915_lvgd_138665_17,BranchTee_mvgd_2915_lvgd_138665_34,Bus_mvgd_2915_lvgd_138665_loa_17,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_35_LVCableDist_mvgd_2915_lvgd_138665_36,BranchTee_mvgd_2915_lvgd_138665_35,BranchTee_mvgd_2915_lvgd_138665_36,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_35_LVCableDist_mvgd_2915_lvgd_138665_37,BranchTee_mvgd_2915_lvgd_138665_35,BranchTee_mvgd_2915_lvgd_138665_37,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_36_Load_mvgd_2915_lvgd_138665_18,BranchTee_mvgd_2915_lvgd_138665_36,Bus_mvgd_2915_lvgd_138665_loa_18,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_37_LVCableDist_mvgd_2915_lvgd_138665_38,BranchTee_mvgd_2915_lvgd_138665_37,BranchTee_mvgd_2915_lvgd_138665_38,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_37_LVCableDist_mvgd_2915_lvgd_138665_39,BranchTee_mvgd_2915_lvgd_138665_37,BranchTee_mvgd_2915_lvgd_138665_39,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_38_Load_mvgd_2915_lvgd_138665_19,BranchTee_mvgd_2915_lvgd_138665_38,Bus_mvgd_2915_lvgd_138665_loa_19,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_39_LVCableDist_mvgd_2915_lvgd_138665_40,BranchTee_mvgd_2915_lvgd_138665_39,BranchTee_mvgd_2915_lvgd_138665_40,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_39_LVCableDist_mvgd_2915_lvgd_138665_41,BranchTee_mvgd_2915_lvgd_138665_39,BranchTee_mvgd_2915_lvgd_138665_41,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_3_LVCableDist_mvgd_2915_lvgd_138665_4,BranchTee_mvgd_2915_lvgd_138665_3,BranchTee_mvgd_2915_lvgd_138665_4,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_40_Load_mvgd_2915_lvgd_138665_20,BranchTee_mvgd_2915_lvgd_138665_40,Bus_mvgd_2915_lvgd_138665_loa_20,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_41_LVCableDist_mvgd_2915_lvgd_138665_42,BranchTee_mvgd_2915_lvgd_138665_41,BranchTee_mvgd_2915_lvgd_138665_42,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_41_LVCableDist_mvgd_2915_lvgd_138665_43,BranchTee_mvgd_2915_lvgd_138665_41,BranchTee_mvgd_2915_lvgd_138665_43,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_42_Load_mvgd_2915_lvgd_138665_21,BranchTee_mvgd_2915_lvgd_138665_42,Bus_mvgd_2915_lvgd_138665_loa_21,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_43_LVCableDist_mvgd_2915_lvgd_138665_44,BranchTee_mvgd_2915_lvgd_138665_43,BranchTee_mvgd_2915_lvgd_138665_44,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_43_LVCableDist_mvgd_2915_lvgd_138665_45,BranchTee_mvgd_2915_lvgd_138665_43,BranchTee_mvgd_2915_lvgd_138665_45,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_44_Load_mvgd_2915_lvgd_138665_22,BranchTee_mvgd_2915_lvgd_138665_44,Bus_mvgd_2915_lvgd_138665_loa_22,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_45_LVCableDist_mvgd_2915_lvgd_138665_46,BranchTee_mvgd_2915_lvgd_138665_45,BranchTee_mvgd_2915_lvgd_138665_46,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_45_LVCableDist_mvgd_2915_lvgd_138665_47,BranchTee_mvgd_2915_lvgd_138665_45,BranchTee_mvgd_2915_lvgd_138665_47,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_46_Load_mvgd_2915_lvgd_138665_23,BranchTee_mvgd_2915_lvgd_138665_46,Bus_mvgd_2915_lvgd_138665_loa_23,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_47_LVCableDist_mvgd_2915_lvgd_138665_48,BranchTee_mvgd_2915_lvgd_138665_47,BranchTee_mvgd_2915_lvgd_138665_48,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_47_LVCableDist_mvgd_2915_lvgd_138665_49,BranchTee_mvgd_2915_lvgd_138665_47,BranchTee_mvgd_2915_lvgd_138665_49,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_48_Load_mvgd_2915_lvgd_138665_24,BranchTee_mvgd_2915_lvgd_138665_48,Bus_mvgd_2915_lvgd_138665_loa_24,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_49_LVCableDist_mvgd_2915_lvgd_138665_50,BranchTee_mvgd_2915_lvgd_138665_49,BranchTee_mvgd_2915_lvgd_138665_50,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_49_LVCableDist_mvgd_2915_lvgd_138665_51,BranchTee_mvgd_2915_lvgd_138665_49,BranchTee_mvgd_2915_lvgd_138665_51,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_4_Load_mvgd_2915_lvgd_138665_2,BranchTee_mvgd_2915_lvgd_138665_4,Bus_mvgd_2915_lvgd_138665_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_50_Load_mvgd_2915_lvgd_138665_25,BranchTee_mvgd_2915_lvgd_138665_50,Bus_mvgd_2915_lvgd_138665_loa_25,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_51_LVCableDist_mvgd_2915_lvgd_138665_52,BranchTee_mvgd_2915_lvgd_138665_51,BranchTee_mvgd_2915_lvgd_138665_52,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_51_LVCableDist_mvgd_2915_lvgd_138665_53,BranchTee_mvgd_2915_lvgd_138665_51,BranchTee_mvgd_2915_lvgd_138665_53,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_52_Load_mvgd_2915_lvgd_138665_26,BranchTee_mvgd_2915_lvgd_138665_52,Bus_mvgd_2915_lvgd_138665_loa_26,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_53_LVCableDist_mvgd_2915_lvgd_138665_54,BranchTee_mvgd_2915_lvgd_138665_53,BranchTee_mvgd_2915_lvgd_138665_54,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_53_LVCableDist_mvgd_2915_lvgd_138665_55,BranchTee_mvgd_2915_lvgd_138665_53,BranchTee_mvgd_2915_lvgd_138665_55,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_54_Load_mvgd_2915_lvgd_138665_27,BranchTee_mvgd_2915_lvgd_138665_54,Bus_mvgd_2915_lvgd_138665_loa_27,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_55_LVCableDist_mvgd_2915_lvgd_138665_56,BranchTee_mvgd_2915_lvgd_138665_55,BranchTee_mvgd_2915_lvgd_138665_56,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_55_LVCableDist_mvgd_2915_lvgd_138665_57,BranchTee_mvgd_2915_lvgd_138665_55,BranchTee_mvgd_2915_lvgd_138665_57,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_56_Load_mvgd_2915_lvgd_138665_28,BranchTee_mvgd_2915_lvgd_138665_56,Bus_mvgd_2915_lvgd_138665_loa_28,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_57_LVCableDist_mvgd_2915_lvgd_138665_58,BranchTee_mvgd_2915_lvgd_138665_57,BranchTee_mvgd_2915_lvgd_138665_58,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_57_LVCableDist_mvgd_2915_lvgd_138665_59,BranchTee_mvgd_2915_lvgd_138665_57,BranchTee_mvgd_2915_lvgd_138665_59,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_58_Load_mvgd_2915_lvgd_138665_29,BranchTee_mvgd_2915_lvgd_138665_58,Bus_mvgd_2915_lvgd_138665_loa_29,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_59_LVCableDist_mvgd_2915_lvgd_138665_60,BranchTee_mvgd_2915_lvgd_138665_59,BranchTee_mvgd_2915_lvgd_138665_60,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_5_LVCableDist_mvgd_2915_lvgd_138665_6,BranchTee_mvgd_2915_lvgd_138665_5,BranchTee_mvgd_2915_lvgd_138665_6,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_5_LVCableDist_mvgd_2915_lvgd_138665_7,BranchTee_mvgd_2915_lvgd_138665_5,BranchTee_mvgd_2915_lvgd_138665_7,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_5_LVStation_mvgd_2915_lvgd_138665,BusBar_mvgd_2915_lvgd_138665_LV,BranchTee_mvgd_2915_lvgd_138665_5,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_60_Load_mvgd_2915_lvgd_138665_30,BranchTee_mvgd_2915_lvgd_138665_60,Bus_mvgd_2915_lvgd_138665_loa_30,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_61_LVCableDist_mvgd_2915_lvgd_138665_62,BranchTee_mvgd_2915_lvgd_138665_61,BranchTee_mvgd_2915_lvgd_138665_62,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_61_LVCableDist_mvgd_2915_lvgd_138665_63,BranchTee_mvgd_2915_lvgd_138665_61,BranchTee_mvgd_2915_lvgd_138665_63,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_61_LVStation_mvgd_2915_lvgd_138665,BusBar_mvgd_2915_lvgd_138665_LV,BranchTee_mvgd_2915_lvgd_138665_61,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_62_Load_mvgd_2915_lvgd_138665_31,BranchTee_mvgd_2915_lvgd_138665_62,Bus_mvgd_2915_lvgd_138665_loa_31,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_63_LVCableDist_mvgd_2915_lvgd_138665_64,BranchTee_mvgd_2915_lvgd_138665_63,BranchTee_mvgd_2915_lvgd_138665_64,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_63_LVCableDist_mvgd_2915_lvgd_138665_65,BranchTee_mvgd_2915_lvgd_138665_63,BranchTee_mvgd_2915_lvgd_138665_65,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_64_Load_mvgd_2915_lvgd_138665_32,BranchTee_mvgd_2915_lvgd_138665_64,Bus_mvgd_2915_lvgd_138665_loa_32,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_65_LVCableDist_mvgd_2915_lvgd_138665_66,BranchTee_mvgd_2915_lvgd_138665_65,BranchTee_mvgd_2915_lvgd_138665_66,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_65_LVCableDist_mvgd_2915_lvgd_138665_67,BranchTee_mvgd_2915_lvgd_138665_65,BranchTee_mvgd_2915_lvgd_138665_67,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_66_Load_mvgd_2915_lvgd_138665_33,BranchTee_mvgd_2915_lvgd_138665_66,Bus_mvgd_2915_lvgd_138665_loa_33,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_67_LVCableDist_mvgd_2915_lvgd_138665_68,BranchTee_mvgd_2915_lvgd_138665_67,BranchTee_mvgd_2915_lvgd_138665_68,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_67_LVCableDist_mvgd_2915_lvgd_138665_69,BranchTee_mvgd_2915_lvgd_138665_67,BranchTee_mvgd_2915_lvgd_138665_69,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_68_Load_mvgd_2915_lvgd_138665_34,BranchTee_mvgd_2915_lvgd_138665_68,Bus_mvgd_2915_lvgd_138665_loa_34,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_69_LVCableDist_mvgd_2915_lvgd_138665_70,BranchTee_mvgd_2915_lvgd_138665_69,BranchTee_mvgd_2915_lvgd_138665_70,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_138665_69_LVCableDist_mvgd_2915_lvgd_138665_71,BranchTee_mvgd_2915_lvgd_138665_69,BranchTee_mvgd_2915_lvgd_138665_71,0.031,0.006385999999999999,0.0024931679298888596,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_138665_6_Load_mvgd_2915_lvgd_138665_3,BranchTee_mvgd_2915_lvgd_138665_6,Bus_mvgd_2915_lvgd_138665_loa_3,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
